item_id,min_price,median,quantity
2589,5,10,903967
76137,213,227,3087
2592,15,49,130251
202071,40,41,40339
194730,325,400,439323
201406,77500,110098,16823
192957,59900,62300,254
152494,75,75,1122
193261,4,14,520159
191393,350,500,12475
62672,57,57,389
190533,99881,108000,446
4306,15,30,70924
192960,83790,90099,59
111668,65,75,2977
32194,28000,29800,4538
69237,76,100,3485
192934,67300,67300,81
94289,1022,2036,2482
192931,39000,42000,133
193251,8860,29950,199663
102218,25099,36000,2129
172056,13,13,17645
192936,68899,69000,81
190322,6907,7501,105622
192923,9998,9999,141
72986,294,299,3992
7068,5,48,13492
192950,59499,70000,31
201404,101100,148010,4768
192946,95000,97500,61
191341,11999,12512,22295
201402,395,1784,25699
191470,10386,11098,6476
191520,11784,13925,213
191322,2700,3487,802
194816,18079,22988,361
191339,7099,9500,1917
191513,45099,60000,576
7078,34,75,9237
191462,647,745,89899
199940,500,505,687
192932,119432,119435,464
191873,994579,994580,139
191493,74098,82043,569
49908,770,900,626
192945,199847,199850,416
10592,500,2020,324
192908,1387,1390,3695
8956,4508,6177,105
168654,9989,100000,813
13462,100,500,832
58142,400,798,489
200582,4799,25500,876
12190,40,40,96
151609,523,528,156
3388,200,395,319
200043,582,582,2970
194009,500,1320,3985
32428,50,50,2719
3382,13,4500,1040
57099,54,155,540
190315,2785,3147,254787
34440,85,100,141
169300,50,100,1029
171271,30,118,426
6452,222,2500,414
13506,1800,1800,232
6050,123,168,468
174284,25,25,401
168499,583,24999,596
190320,1064,1240,330605
124669,485,1050,47339
168651,18000,33300,824
40068,299,549,277
152641,5913,125000,359
192910,194,500,802
200224,29700,40596,4903
197751,75,94,77511
58090,75,3400,592
3387,89,466,69
111672,33,99,5509
191472,11497,14897,44040
172050,30,75,2862
111669,21,88,3395
192958,109900,237400,1178
191496,19200,22715,4266
44601,8,8,828
25802,3600,4225,5855
190451,5485,5695,33084
38971,24,50,66
79011,27,75,12303
40536,14,14,565
190326,3249,3999,315940
200042,579,645,7586
172054,7,9,229414
194731,4944,4945,516
199953,500,501,840
190328,1090,1365,370531
111450,93,93,447
192978,60,179,2428
193951,44,51,11766
109135,98,149,5803
199956,500,501,1289
191497,18427,19365,56153
120257,999,1750,3684
193050,4,10,7596541
38984,1056,1256,73
191361,6030,9000,4794
38938,13,13,105
200769,477,477,336
190313,22799,25000,51971
11754,33,50,7365
191377,20710,22200,717
191471,10087,12500,34602
127714,125000,862500,6
139310,28998,36308,564
182737,23,44,860
109222,60,60,1113
190394,1400,1995,523641
172068,13,13,1156
118630,1399,2134,1056
173089,10000,10000,57
179315,7,7,115017
192911,1650,2500,1334
