item_id,min_price,median,quantity
192860,287,302,3053
200832,503,503,87
158859,110,110,100
38853,4978,4980,38
80591,10,11,127
63694,999999,999999,7
158806,126,126,18
63693,4999999,4999999,7
40042,16,16,25
38875,6451,6454,35
153251,417137,433541,42
52722,100,1000,10283
41803,99,4539,1522
198190,609,693,1877
200652,900000,3999900,1183
38884,9603,9604,30
19232,45098,413713,16
38886,4999,4999,62
23572,160,17200,2600
198184,81,143,1973
152875,100,985,89416
198186,470,496,789
152876,1642,7500,7925
38901,3363,3364,76
45912,10015,18715,16
197757,90,103,361203
191398,1200,1593,4363
38940,17985,17986,46
44455,282,282,105
44497,5306,5308,26
13757,480,5999,1585
198198,2988,4000,379
52760,10300,10300,31
191323,2400,10000,924
201698,1579,1579,938
191358,600,600,10370
190312,5900,8596,2511
109693,85,400,111953
6051,3,138,1833
169332,50,105,156
153494,49,49,267
152510,1499,2538,20026
200577,3062,3493,20
154722,8,74,61686
39469,1647,1649,9809
154899,7,7,17992
193951,36,42,7351
7100,11,12,48
76093,126,999,477
33444,5,5,210
193962,176,220,180
172052,7,7,16557
179315,7,7,15966
27860,4,5,165
33568,239,328,10969
76079,150,999,1261
191401,1575,1575,10285
81055,16,17,2475
13754,400,400,878
4625,1040,1762,21099
13760,891,7560,4744
192615,63,63,31582
205465,2810,2810,3
20867,65,65,57
192658,183,183,3359
157844,35,35,193
192880,39,47,224431
211270,10900,11000,55
192872,3,3,798092
38808,10,14,85
172230,25,34,125288
192863,274,305,3073
192853,290,302,2391
158810,15048,15048,4
191329,29973,29975,4525
2775,2065,4500,12764
72237,60,70,3044
32228,35,11169,2696
18945,1,8,16648
197756,95,98,146189
62526,988,1000,7
27854,3,500000,1796
137250,27765,100000,144
109133,71,106,13175
190324,10660,11336,63728
199944,4699,4699,43
199961,587,587,20
89112,530,799,200364
171263,30,30,179
54832,50,50,23
192636,58,59,8870
191333,1399,3300,1393
198192,936,1010,1161
191341,3090,4000,83313
5504,395,4495,12916
4380,85,85,215
193210,22,30,201155
191395,1320,1329,7679
173043,4,425000,395
204463,125000,137470,5510
190327,8900,11000,58333
201469,18,19,7282
19222,5,5,260
9187,1701,5999,981
193248,61974,61974,636
193211,23,50,560703
19225,2,2,282
191348,1649,1650,232
41813,199,600,1928
74822,7,7,514
190320,200,449,88909
193245,9831,9840,1659
5470,35,40,3675
193935,29399,29998,90
2799,1,2301,997
124437,8,14,1071532
197735,310000,320433,172
194864,22400,22400,7977
142406,700,708,131
169152,198,198,21
5471,55,2599,2188
190322,1045,1050,125460
186017,3127,3129,2203
13888,341,341,11623
35128,249498,249499,79
192927,2402,2451,31
136377,16,81,861
191466,292,306,19057
24477,7,20,4145
27681,794,4047,15510
191469,129,143,205633
27435,17,17097,1157
27437,60,2500,2003
200113,5799,6099,36514
193224,11800,12000,7610
199987,525,700,60
155610,71,74,129
25463,400,549,696
193213,50,185,25115
151390,35000,43749,30
193229,7549,7549,916
197721,2200,2200,261
27516,2700,2970,38
151388,5021,5021,1
193226,1950,2452,1989
31671,25,62,1049
774,45,5000,5592
124669,425,563,245348
172049,21,25,1597
198416,2850,4830,3837
193218,77,121,60752
198199,3950,6869,924
200054,310065,328770,1441
200531,195,289,580
172068,13,13,225
192097,70,99,60509
11754,33,68,1103
58262,9,11,198
58263,12,15,282
193230,1768,1868,1039
172040,30,30,119
4404,878,7500,2556
124121,2,7,6675
133561,75,75,74
27668,14,756,8341
172047,75,75,655
153704,260,267,54
15414,4800,4800,794
15415,52500,75000,1111
15412,525,657,6016
199219,1970,1973,365
33457,7,7,86
163222,99,4499,563
7068,3,4,17842
1080,30,17200,638
44601,8,13008,2203
194754,29995,30000,1488
37091,4,46,66
2453,200,399,3155
160053,1132,1136,665
191367,155,200,3590
197793,174,175,23870
36934,800,4400,2439
127849,7550,10000,252
192884,348,348,6477
127847,1500,1500,441
191335,12800,13400,515
34752,150,538,410
193378,5390,5724,323
2776,1700,1700,5382
179314,7,7,10967
193561,150,500,2233
2835,5,50,35778
72163,983,1942,5455
172053,7,1005,20923
76666,225,225,5
108325,48,100,4067
76656,300,300,8
76659,565,565,10
172232,117,125,12667
43373,2000,12500,428
76662,150,150,32
172231,20,41,44061
192921,8712,8800,33
30183,284,440,1426
25744,3999,3999,618
76665,275,275,5
22457,12985,13145,2952
193217,55,129,277346
76670,524,3180,32
133575,15,17,505
192947,24999,26000,52
76676,300,300,34
63122,8,8,508
76679,150,150,36
154891,100,100,558
193216,2045,3544,2701
76683,664,664,14
190326,873,1075,107240
76645,1150,1150,214
193256,8075,10020,11387
76648,651,651,210
80593,66,66,19
190394,100,173,451474
58257,7,4999999,352
41435,113,113,8
52143,128,128,1
193254,6499,6499,7679
190388,48,9999,1321
23095,125,199,441
189153,1995,50940,438
28595,125,125,14
4235,9120,10050,477
187701,1760,4800,20820
23100,85,85,22
34054,31,88,411806
23108,122,122,13
124106,9727,11797,1884
3771,8,10,1161
39905,250,291,18
191472,3988,4013,55412
115808,207,207,140
89326,354,354,31
115805,232,270,93
52084,1489,1499,215
89329,180,180,64
39908,140,141,8
73260,10,10,420
197736,349700,349789,191
3858,344,565,24594
39934,300,300,21
44940,8,8,479
192901,400,500,43
19304,1,1,473
22790,164,487,1097
19300,1,2,1616
191533,2000,2000,379
202712,8,10,743
34440,100,100,141
190953,85,87,242
173038,3,3,340
172056,14,15,2700
40076,200,4499,299
52093,1455,1492,15
38787,10,10,118
173040,42,43,133
41436,750,750,9
38799,20,20,5
38817,10,10,222
41439,200,200,3
173042,5,5,173
38829,25,25,15
19306,2,4,454
108343,64,76,1226
39907,100,100,7
115803,300,1150,48
38897,99,499,103
108330,50,772,2380
38905,325,325,9
171285,1295,1300,4148
