item_id,min_price,median,quantity
200002,415,501,123
193554,74594,74896,114
193930,399,399,6065
179314,7,7,28591
200506,4,8,48821
193222,1750,4728,8616
192658,183,183,5868
200614,500,500,88
4306,7,10,357278
168822,1899,3500,48322
192902,1248,2000,786
191358,3330,3749,2178
192862,412,480,829
200046,146916,160000,296
172058,63,65,10512
108330,35,99,3046
198310,665,899,193
199206,100,200,628
76618,800,800,29
193370,244,297,81368
197722,1418,2147,5833
76606,174,175,22
201406,11250,24236,28883
168586,745,800,16576
52078,500,699,15775
74842,800,885,8534
8170,187,728,85372
190330,1200,2561,44724
62778,130,5000,17204
7070,95,904,8640
200026,617,630,1918
168654,18099,19499,1213
22846,1000,1000,149
153050,8,41,73629
32230,72,12339,2827
179310,98,99,41
172094,14,169,341847
152494,149,175,582
192662,193,203,301
21558,4,4,2305
1206,1140,2194,6031
190394,70,98,847606
153662,2000,50000,190
194798,5445,8500,211
200038,6663,25000,2526
191350,3999,5000,15059
190326,1100,1191,79178
207054,20,20,1647
139314,85200,90000,832
152510,1034,2960,50088
193210,18,30,1811986
152638,10300,14999,494
62014,900088,900088,1
71998,20,1500,6323
9318,62,100,619
33454,5,5,458
153610,596,596,18
12202,21,100,8739
192894,73,90,1548
58090,50,50,300
43394,9091,20000,787
7966,141,9999,19609
193254,5800,6000,124959
52722,145,435,363446
87234,15,65,270
194970,5999,6828,47845
39682,131,141,686
31886,884,939,37
76142,731,849,1869
124110,77,399,4207
72234,56,72,44296
2934,40,399,19813
112302,3500,3500,11
172054,7,7,37082
193946,106600,109997,1401
190378,16300,17000,532
17202,11,16,1757568
40022,2356,15000,5
191462,24,60,2268257
43118,3250,4450,674
193950,50,50,3191
85506,64,1000,3396
130178,3800,3800,2309
154722,3,82,286951
154898,7,7,7734
193050,8,13,714383
191334,899,1010,993
138486,1098,1470,14535
192838,118,135,21520
124438,1,5,80723
192614,63,63,377
3530,8,25,717
198314,1475,1487,467
44330,1100,1100,525
152542,18,65,53382
2842,1600,2906,6228
172410,142,473800,291
190322,2074,3099,746134
163138,500,500,26
53010,141,466,50739
21562,1,1,1025
2450,225,1500,44707
158874,108,108,23
112290,619,620,35
201222,1660,1680,53
22450,133,586,165470
57062,99,100,12
193258,166,254,66485
191330,772,3650,1314
172346,74,1074,213
197778,195,260,34528
162666,24550000,24550000,2
205686,25555,30074,213
16202,378,1500,26708
10938,103,500,26911
193214,29,31,847992
204730,98,99,112
197770,10,108,9559
200054,233800,234000,3010
167738,48,100,6793
38822,60,69,124
191326,15199,20829,1547
11590,97,99,15
199950,504,504,334
162022,6000,6000,361
111522,8,8,83
118006,15,20,1462
6522,1500,4000,9976
49602,5400,5400,890
116170,40,1999900,1626
191394,825,918,1500
81414,13,13,458
198254,382,4820,270
52194,6890,20024,2625
38866,85,86,370
198418,175,176,2250
197742,28,38,100731
43102,3895,4488,2529
192938,33405,34100,1623
202070,42,66,2741
76138,828,975,1460
106870,30,30,395
192850,100,198,68909
120150,153,1520,6225
3770,1,1,656
193378,6597,6598,50
193218,1994,3811,139597
27438,9,100,2111
27662,42,42,64
139270,69104,100000,259
210842,192,1062,612
81922,2736,2736,24
44154,798,1099,45
197754,10,70,142700
27854,3,10,1362
168498,8000,10024,1027
129158,1,4,1816
4874,499,800,11
192994,31700,32000,6410
197782,1800,2110,9771
193250,27556,28066,561
858,1,200,2947
29750,45000,45000,156
17010,84,2530,13358
37094,29,29,62
23354,7,7,6
27422,20,500,1472
194542,46570,56865,380
194010,1586,1600,4788
23438,348,348,275
191506,35,45,190
153430,85,85,87
6358,284,1000,31009
192922,27867,28316,999
152506,144,518,98629
190534,19899,19899,5036
190530,6593,8093,2159
33462,25,300,1039
192858,454,998,12980
30458,8,8,21
53070,10,124,2003
112282,600,600,39
58262,105,113,123
153706,1199,1300,551
192866,400,5000,3541
17402,486,500,334
80590,206,2500,1223
109134,45,16549,1532
45190,30,30,30
200826,1485,1485,36
33470,20,67,47962
154126,350,355,290
19698,855,25058,8256
151538,89899,145000,305
2770,175,309,268927
58146,66,119,291
199966,6650,9200,227
37702,396,500,5201
109142,74,75,19799
113262,9,25,14585
44290,1235321,1241559,2
38766,10,1000,1223
173202,4,18,3329417
198298,100,100,52
35622,3500,4627,3030
44922,3501,4201,2010
151566,38,315,165610
21990,45,64,826
13422,59,461,3027
109222,60,63,413
2838,10,62,17089
173035,9,18,9470
201991,20874,36969,4598
12607,2000,3999,414
154899,7,8,45824
8151,23,25,159
74655,1869,1870,69
108335,215,215,5778
180059,4552,4942,100
61979,1015,1019,4278
187699,1325,2025,23675
168303,1,97,20776
197743,88,120,61550
8827,800,7128,960
52223,1071,1073,15
192615,55,63,49169
43571,14,2500,535
192863,362,399,2284
72095,7201,7201,7198
17407,9,9,30
40179,1587,1588,71
192911,422,428,168
58087,18900,18900,663
13935,2,2,82
6887,196,197,347
211383,130,481,1183
192711,2144,2145,18
124103,522,1200,49587
172055,7,106,47284
39955,266,266,19
20875,60,60,115
16203,900,2900,31586
192623,60,60,132
189143,138,377,60445
4603,1750,9999,2931
44947,693,693,16
2799,1,4,551
199987,2900,4512,167
169451,1000,1314,1513
152559,468,1999,763
12363,31299,38499,8797
29739,287,521,54320
193211,25,38,1241119
194871,2300,13512,112
132199,295,295,92
192851,120,122,178748
1707,1,1,484
168487,900,1499,18626
201399,349,662,14325
197755,192,239,314713
152579,1025,1124,12749
159471,200,300,179
194723,1126,2508,48
191467,40,46,32792
5431,1800,2000,13
140187,25,25,14
124671,6880,6880,12837
197855,25,50,21477
191371,6498,9322,3097
198191,800,991,7968
44619,199,1500,13
23119,80,80,204
123919,97,715,1766103
158379,6,7373,999
24039,538,538,15
152631,7,10,4965
179315,7,7,22854
190315,187,285,289775
29571,499,589,88
211943,11,12,202
193923,548,793,153409
31079,18396,19996,528
202071,40,41,4136
153703,248,254,1094
191331,599,7596,2996
6051,7,7,1676
34599,30,4850,439
153015,6930,7000,105
204971,1998,30000,281
192647,182,182,137
192843,115,145,2428
102543,75,75,1395
193255,1300,4598,452435
79295,25000,25000,6
71839,46881,46881,21
190331,12396,12690,43690
159867,147,147,76
154891,13,13,2520
190531,6970,6970,3077
33443,5,5,26
190327,10000,17050,90866
152615,20200,22000,817
52127,2284,2284,11
191399,500,669,599
41375,1167,1263,106
198239,390,395,234
13467,329,763,14028
3355,515,2133,22954
23439,375,400,514
155907,2000,2000,28
3859,750,995,58123
27439,219,2140,4212
177715,35,10599,753
153487,43,1999,997
193251,422,548,430161
14047,12,18,152030
192651,188,188,54
192903,200,473800,134
154123,370,374,294
192859,400,627,562
200039,10777,10777,392
194123,185,599,249347
25467,900001,900001,5
20871,94,113,30
193391,168,168,9
199219,1572,1973,246
44599,8,8,983
2319,271,1180,75423
171439,18,18,412
172051,15,48040,3683
27859,3,3,204
192919,36334,36956,1107
108339,39,45,5970
52179,1443,2269,733
163391,99,99,36
17203,21200,22499,3383
152547,865,900,4595
199959,500,566,99
152511,150,550,36953
25451,37,37,199
174283,19,19,581
194755,8000,10000,17414
44739,522,522,231
12207,8,105,929
109599,5700,97899,449
69243,1000001,1000001,1
191475,518,600,1890
172347,84,84,858
168583,1200,1573,23160
76699,160,160,55
198491,50,67,490
192611,59,59,764
40919,1934,1985,1537
52191,3298,5500,195
25411,35,35,78
201467,348,348,3882
15407,543,5000,730
44759,54,54,68
32231,44,10077,2674
152503,77,83,147
21031,24,24,5
192835,815,816,1683
172451,1,8,699
192867,300,390,13275
108343,70,75,5491
34055,60,114,869549
17011,45,100,5459
3927,999,480099,1049
21747,1040,82975,688
27435,22,43,847
138727,44,349,6089
71807,16499,17000,54
192631,64,96,757
39211,20,20,52
3771,10,480001,916
194855,1947,1947,29611
191387,2878,3035,1484
6291,3,6,5774
195543,3,7,22
124119,107,130,13814
166583,16455,16459,243
19263,1935,1935,5
21927,999999999,999999999,1
130183,1525,9990,3221
194751,647,648,1286
90551,200,775512,46
41163,15600,29925,4482
207087,285095,299900,690
160059,2,5,20381
3731,2000,2599,1414
172231,52,600,1013731
23095,125,23525,72
87559,475,500,138
192931,18800,19000,59
76647,4000,4000,57
41731,6,6,91
151567,61,1324,859175
42751,2299,12500,122
76687,600,600,78
32423,79,99,649
14227,4000,99900,65
191523,1541,1621,34
109223,149,155,1629
139311,88900,150000,270
38303,69,75,281
193259,86,97,347808
124439,1,2,25840
18223,62,93,111
23107,100,153,1389
76139,840,1100,1631
13159,2,2,71
200007,10000,11099,367
7099,10,10,16
198395,70,99,22799
115351,175,175,28
199935,500,500,107
179307,972,972,8
23099,468,468,11
198203,1350,1355,2602
4359,125,335,6973
1015,1,15,2329
111662,34,4000,1081
193926,2000,17200,2827
158378,20,28,120148
139890,77900,143900,3084
52110,13978,13978,18
191374,2525,9900,9686
11370,1300,3870,56165
22786,192,504,6719
3818,825,1089,1276
139358,61594,92677,199
192646,159,195,966
192674,170,170,40
172358,75,637,450
36758,75,158,108
20882,64,64,97
194566,3316,3324,7561
38830,15,20,429
27674,5,20,1904
198550,800,800,1470
197774,132,600,1346
76678,400,400,40
72162,198,238,1996
43854,100,180,268
9206,5000,5999,99
194806,7400,7500,82
163154,796,797,46
192942,34000,34821,845
163222,166,3490,962
6662,1850,2075,21495
25426,12,480012,604
191494,18000,19000,22591
2798,29,30,116
153622,309,3603,28
79254,182,186,11758
183738,18,10599,373
194758,1397,1499,2513
194814,1065,1550,253
15410,2499,5101,5666
173034,45,100,38306
76634,148,149,11
212770,249,249,2
158186,10,10,21288
191522,1795,2255,7447
198202,1201,1273,253
175886,2,3,1766
34330,77,77,85
156930,45,144,223496
191362,1300,19800,1119
123918,994,2222,502023
192690,50000,600000,31
193262,41,41,80794
31882,515,715,31
152546,63,63,6416
15870,25,94,199
163782,526,17200,613
160710,7,7,10461
31910,250,283,41
58086,500,2092,111
2674,1000,9990,5641
158202,5500,10621,971
169674,600,688,203
36918,350,600,494
52118,4976,4976,8
199958,500,554,137
53038,695,795,42817
76698,140,140,22
41462,390,390,11
38914,288,913,253
414,1,45,321
17058,2,4,81
194754,17500,18800,3067
200010,5775,7499,168
198186,397,599,938
44482,8,8,634
132514,19000,19200,3801
54450,10400,10400,39
193470,235,270,37786
168302,100,141,3624
22578,1800,5299,2592
53066,13,17,1827
178222,19,19,433
172042,339,473800,196
3730,2,9904,1707
