item_id,min_price,median,quantity
186017,3135,3138,5345
200944,3600,3895,182
194815,6900,35000,494
194751,795,2500,882
172920,75,100,160
25679,111,111,60
202070,43,44,22022
155607,900,1000,36
76141,583,1398,2024
194968,510,696,183580
173058,3757,3999,10369
192716,50056,50056,4
109119,183,286,20389
200790,1900,3100,443
124111,22,29,2063
52720,644,975,1621
190451,1300,2198,33991
108337,398,19008,15597
200113,14998,15099,29676
197784,2838,3000,9615
176854,2500,5000,7
15992,53,100,21955
68198,18,18,465
22576,700,838,2509
192629,74,90,2259
192624,70,70,1610
204464,600099,699999,1400
190331,27500,29338,12280
192605,166,166,150
191400,2276,2700,996
205461,250,255,53
76130,100,100,1546
192675,185,186,148
190330,2801,3064,8098
194966,1400,1794,17391
171263,175,199,286
192625,69,70,1648
189143,150,160,25272
24507,3013,3013,28
173127,1500,2495,985
192631,64,64,1176
191352,200,650,671
192747,61,61,2686
193952,100,159,239
192614,63,63,1332
13465,246,5500,1144
191374,4950,7495,4738
192635,61,61,2851
152544,71,73,6027
192621,67,68,1404
193930,1383,1907,14634
192669,162,162,96
191394,1500,1500,12294
176853,36,38,1073
204308,88,100,175
127841,2000,2550,155
168583,590,1000,24266
197772,1150,6395,188
53066,16,40,2269
53070,20,50,1104
81412,13,13,377
192920,13000,14000,36
53062,25,39,3423
42780,122,198,17554
76078,399,9900,450
191360,2900,3068,136
108364,114513,114513,46
22575,777,890,6613
204235,64,69,777
33825,47497,47498,53
6291,7,250,4311
198316,100000,425000,6
172415,246,2499,262
172346,25,33,479
152511,94,175,32733
27669,108,9900,1939
152559,390,1999,934
9260,800,800,2559
193559,79,752,201
189146,500,5000,2937
106825,150,236,28
22574,1994,1996,9410
19281,12050,13202,12
52179,3799,10895,782
107517,65,111,186
205170,469999,470000,50
111601,144,148,15717
106875,200,200,26
111651,900,18400,547
107603,400,420,146
123919,132,768,331444
111656,70,100,57050
115803,145,150,78
23426,34200,59929,2775
111663,27,30,2511
173871,150,175,139
200652,9410000,9998800,129
201311,688,688,125
194016,269800,312549,466
111666,213,235,14341
71806,17500,18000,67
154165,3,5,192069
36910,6965,7100,19805
111667,25,400,3101
176087,38,38,60
13467,301,460,1786
111670,60,2500,1715
11185,34,39,340
11188,97,98,259
111671,70,18400,2046
200577,1195,2299,558
12800,525,645,1908
62781,462,666,1445
87806,1499,1500,210
111673,75,103,27508
111674,475,475,2049
155601,36,36,350
200051,65069,69369,60
191395,1089,1548,1278
158863,119,119,164
74650,176,1999,3034
205460,61,64,370
62779,55,79,1919
155609,39,39,116
193926,5775,5898,1300
113264,22,97,12698
205700,86,87,454
36932,413,2400,3631
176865,200,900,231
153438,400,2693,1161
191399,1500,1699,669
198297,349800,349998,216
74653,59,999,652
160712,13,13,7464
35562,6,7500,23077
152497,51,60,274
34722,71,2016,3285
94289,5000,5488,8594
43102,5297,6900,8160
2318,99,145,25334
169332,84,84,846
198082,2300,2301,123
192905,765,1736,1261
204463,469500,699799,3105
197764,388,392,36935
4340,2,7,27942
13889,25,2495,5137
7075,57,99,13789
192927,19000,19000,47
40919,640,2426,292
128315,411100,628688,606
58262,11,11,963
30183,274,7500,1919
2678,1,1,262880
160298,8,38,63083
115809,8804,343200,24
33454,5,34,680
200074,4044,5000,33090
205698,4000,6500,83
205466,7000,7500,18
27854,4,4,751
38883,6533,7169,49
205870,500,895,121
187636,190000,209290,621
4233,1000,1099,855
43334,4000,9753,191
182737,23,30,514
201883,109999,120050,188
205699,500,500,57
27677,6,26,6558
205470,69,500000,736
191319,975,3880,5294
3821,3058,7400,14933
3827,35,41,378
27438,59,2500,6117
38905,175,175,65
193959,457,18400,696
153606,50000,50000,14
27425,94,645,6219
193050,13,14,3646769
4357,35,400,21296
201317,599,700,36
153434,54,550,156
153620,800,4199,37
175970,69,70,41205
173059,100,4500,23068
189543,28990,29877,14044
153609,700,1725,34
8839,622,855,4703
197771,98,100,31273
33444,5,34,415
4402,4800,49900,200
153619,15098,15498,10
35952,11,430,522
2453,100,235,4112
4784,34,34,548
159959,100,137,8240
23334,700,800,21
183951,300,19200,547
43465,75,90,59
785,100,299,5093
4387,640,650,377
36758,200,200,39
155631,44,60,151
201399,614,615,46863
200005,4599,4645,508
3818,799,896,7475
159826,250,399,116
3356,200,2520,7885
173033,6,7,15252
176809,46,46,208
7392,1443,18400,1493
142335,2,75,51661
183955,1600,1600,3126
2319,400,1299,26310
76076,350,800,199
4234,645,925,11546
76080,175,700,419
191340,5900,7706,546
166270,165,171,152
187831,34885,34886,384
171264,25,100,239
1206,1482,2400,2186
929,15,500,5688
200531,77,77,239
192646,150,159,1950
192617,64,64,5255
192622,65,65,789
192670,199,200,146
191350,9000,10099,2514
153661,1915,39976,50
200806,1690,1700,50
165016,125,185,202
200533,5000,7250,8
192626,66,66,1757
192648,170,175,2054
205240,7000,19000,7
202071,41,41,5145
4405,500,1000,218
192717,2000,2085,547
200532,13900,19900,28
205235,1535,1535,19
192835,626,626,3345
21151,9,11,552
192833,209,210,21769
199646,15000,15000,23
59228,800,800,40
173204,110,435,48321
6887,10,50,426
59231,3010,3010,97
59232,4499,4499,110
7307,100,199,111
3730,5,14,3274
15410,15000,88800,1354
187699,699,998,34590
188760,28704,28704,14
188669,1500,2500,431
169333,16,25,1014
23119,150,195,54
178178,44,5000000,571
188670,1500,500000,1575
23118,564,564,60
59227,132,132,21
23095,100,335,207
173874,130,4499000,322
173035,5,7,6132
187842,9000,9000,662
188671,500,4499000,190
23113,2199,2199,18
193925,1195,1300,23140
4361,69,69,194
192895,130,900,2417
192554,1000,3000,426
192894,50,71,1553
173202,3,20,1850770
192971,49,167,764
192901,497,608,133
171828,85,366,185051
172045,15,19,1069
204072,655,1100,62067
193251,517,6666,145808
7971,500,998,1129
2321,2,2,40377
78883,18024,20000,982
191461,98,125,676168
204829,6000,6000,1707
153632,1000,1000,77
193370,560,699,264037
198212,4000,4300,426
171288,64,69,6795
201402,489,1200,7133
200061,5395,5997,23443
202712,54,1000,2243
199967,4025,8025,69
67507,25,27,71
199973,9500,10890,103
34125,200,244,153
4625,725,4500,2099
34907,900,900,69
43571,20,9900,477
17203,22538,50000,2534
192608,63,63,1415
194864,40585,40590,6943
193214,21,24,1197992
43652,200,200,995
71842,40148,149700,91
41809,988,5000,1954
187812,22500,22500,132
163058,9900,9900,7
192687,2500,4000,15
192673,160,160,135
62784,15,15,1889
33462,9,24,231
187704,5,95,53952
37097,17,19,172
184343,420072,420073,11
3857,2,7,98309
58257,7,83,1030
63122,25,40,438
4544,18,18,587
138292,14,14,665
35953,9,64,371
200509,10,105,302961
787,25,25,794
179315,5,7,22738
173032,7,7,26069
39512,199,500,134
17196,269,7350,165
152631,9,100,4439
138729,25,95,10244
193224,16199,16299,17402
154897,7,7,15170
192615,60,64,27361
184342,190071,190071,8
58256,7,50,421
151566,13,325,251665
18945,41,4900,33047
74822,7,7,547
22644,45,200,2842
6303,15,500,9641
109144,35,55,17574
74247,20,48,42667
104138,1707,2248,484
18594,11190,21160,94
197747,43,82,614539
83097,10,10,286
21877,10,49,195297
38432,25,30,294
193020,598,599,136
193223,4200,19200,55841
32249,100,239,860
13446,40,45,516
200282,350000,350000,10
193228,48799,48998,7558
53010,74,165,59001
109118,90,100,161019
191385,1000,1360,3933
34758,6974,6977,155
193211,254,699,318665
77547,1000,2750,24
163225,64,34998,911
193210,90,100,408343
136567,43,360,98
74847,548,600,5890
193215,20,53,725985
74839,220,1300,4110
197754,7,49,393676
168215,3508,10000,8369
55055,285,285,40
200054,430099,499999,1300
74841,85,195,7308
5117,1463,2000,32
198237,200,489,181
198309,4501,4548,11
74837,423,440,2192
87882,77553408,77553408,1
24478,200,8000,2090
72120,45,59,42000
197787,3657,3658,3904
38558,1400,3500,835
193217,11608,11900,73950
42453,1111100,1111100,5
43825,100000000,100000000,3
43827,1064200,1064200,3
17012,115,7900,9305
89112,599,600,115571
41099,63157920,63157920,2
136342,14,14,1134
193946,104962,106500,323
192907,398,399,91
201401,3574,4623,2030
191523,8700,8870,149
39684,135,135,17894
72162,89,101,907
30477,10018,10018,23
16204,170,450,44912
79101,764,1600,1828
200042,1000,2400,209
193254,7118,8500,50597
198258,110000,140000,488
192628,63,63,124
193938,66900,67088,283
8845,3900,10000,8845
193950,386,397,1585
30821,20,60,69
193226,48900,50000,504
193963,97,111,3593
77546,1191,549800,26
68055,3410,3410,33
198315,230000,230000,19
72092,225,299,42268
90047,2999,30099,11
4097,94,95,1151
155610,45,45,344
194733,675,700,134
194736,725,925,214
194800,2998,19999,1191
17771,149900,169999,622
76061,6100,9900,16668
192672,168,168,236
11382,75098,479800,2624
41470,855,855,4
204701,99500,125000,1808
31887,4900,10000,40
143750,51998,75000,121
32423,2502,6203,655
198506,84883,84884,24
201405,16007,20000,49299
23783,3250,3250,5943
169701,597,8500,40492
38986,175,175,80
15408,3920,8996,3038
201404,70760,75020,10001
200793,1575,1610,218
38625,2157,9900,542
173038,9,22,686
191498,3390,6598,31908
38875,5397,8004,166
200852,1430,1430,42
197781,464,846,21124
128314,28307,69999,286
38766,10,20,274
139312,52800,65000,85
32897,20,6000,20185
33567,74,150,2476
168653,11100,12800,1409
199989,1520,2067,371
153440,80,2693,592
190530,6500,8000,1670
155598,40,70,177
16203,475,2500,11956
31883,3897,5000,39
8766,3,16,2098
194541,64000,64700,129
23424,1100,1955,43390
15994,170,200,611
192702,2000,2100,25
191373,185,282,1273
81196,200,200,74
76896,2204,2500,46
192877,575,575,6970
191361,999,999,2822
200027,50000,59200,1722
136545,380,499,24
44739,399,399,241
197745,42,50,2961671
199950,521,522,182
190388,345,5000,5717
132193,140,1040,358
12820,7990,13500,561
171268,111,199,825
132227,250000,250000,1
197777,20,23,1473
159848,4100,4100,45
60858,5695,5800,342
197765,254,400,39692
199966,3000,3000,70
123918,1000,1180,107741
197744,1278,1295,48993
132183,300,300,104
192620,61,61,495
19259,1700,4584,25
132192,275,300,120
180055,576,800,192
20404,209,412,33525
197743,1099,1199,34165
132204,21,227,1056
132199,295,298,205
44958,3200,5999,1821
180733,851,957,7361
8932,5,9,828
132200,650,650,38
151719,2300,30000,429
124118,40,76,72512
34053,227,2500,6298
158806,126,126,83
124121,1,4,12082
158865,107,127,109
198219,934,1713,1938
158855,1360,1360,7
124438,1,16,384786
132184,20,21,261
107640,22000,34094,379
200817,3800,3800,159
63291,694,715,52
158745,115,115,98
132217,300,300,77
172052,7,10,30902
179314,5,7,20938
132233,180,210,1174
155603,32,32,164
172054,5,7,32969
52196,60000,129900,2627
205872,1881,1950,18
158186,60,68,70370
205459,190,200,57
3828,2904,2934,198
40077,780,1000,473
40213,10093,10094,23
22849,4500,4500,6
200037,11996,11999,3286
17708,2950,3167,334
43463,14,50,152
22826,400,155575,78
9197,6900,6900,24
22835,6975,6975,346
40097,768,784,53
33458,15,30,149
9264,20058,34745,165
193384,182,500000,722
33461,57,80,179
180405,499,944,31
128768,365,474,204
192611,59,99,4183
152507,98,900,39264
191377,3715,4550,1255
35761,490,490,505
6038,19257,19257,117
128632,199,7000,3518
194013,278900,279800,1285
68047,4364,4464,34
21557,319,336,2725
21558,581,582,2781
21592,1451,1451,57
60486,50,50,762
62277,23,111,194
63127,6039,6700,798
158746,40,40,100
60576,40,85,837
191331,877,2900,4592
21562,10000,50000,109
163691,99,100,40
21589,2207,2208,132
62239,1800,1800,16
4289,5,5,41318
163844,590,600,30
21559,200,201,2564
62522,90,90,39
21747,1200,1290,420
113111,97,9500,4612
79869,29900,75000,1094
200045,69201,69201,160
108996,25,305,54239
53071,19,30,1443
35948,8,64,376
24477,12,152,22769
8150,14,28,4622
38768,10,10,86
160059,9,15,22907
17406,468,7400,33
35947,12,44,228
2835,10,16,136841
6290,20,1200,144
4601,3,96,363
4585,90,149,152
56204,99,5000,99
12223,70,2500,2535
152495,60,60,565
82392,5,8,568
53072,10,100,921
4399,5,5,7627
154899,7,7,25011
172053,7,10,42878
9451,25,30,74
33449,7,7,845
193261,9,25,44736
8364,100,998,95
44940,8,12,323
2290,8,9,549
19183,2,5,14466
192623,69,75,248
36903,145,201,1759
81202,16,20,522
182581,20000,70000,293
81407,125,159,79
163051,847,855,31
159867,15,19,278
192951,33300,33354,38
171292,198,874,3301
201325,219990,250000,8219
172360,71,3499,1821
177660,20,6498,3537
177661,108,4500,181
52117,489,500,5
52128,300,300,28
133940,256,269,749
52126,200,233,36
163781,2474,5000,1113
76513,198,198,19
71805,259700,259800,183
191389,5198,5199,32323
36931,1050,6569,3186
76565,495,495,33
102542,75,87,877
38779,120,2300,49
39338,974,1150,2330
38782,134,135,56
39691,178,180,478
198229,2755,2799,158
192903,200,200,87
153476,395,695,261
130192,800,800,209
38785,225,295,132
9210,9899,10000,1708
199188,1100,1393,136
43118,2400,4907,1661
27678,7,20,7548
192838,164,222,8626
154164,24,100,15461
43119,399,400,520
172089,51,58,100540
72988,22,100,39374
152576,5,11,3242678
173036,390,1000,4182
39341,456,457,8240
192840,245,549,2261
43127,1681,1782,1109
192976,8222,8222,609
37143,17059,26395,134
76136,312,7800,6992
200792,15069,15099,67
25425,10091,10091,78
124437,25,350,303457
