item_id,min_price,median,quantity
193258,400,9077,15711
130174,249,298,3876
192658,183,500000,6828
7078,50,100,23803
52186,4684,7500,36552
192994,63470,65399,1669
200018,85400,97854,2705
191386,590,600,52171
112286,4022,4022,54
2458,400,9900,510
23446,1485,1867,17707
22450,240,995,119486
33454,3,5,284
172054,7,7,32685
38806,86,87,184
76090,394,394,293
109118,80,98,323699
191334,1100,1330,10118
118902,94,99,93
190394,86,378,1999766
32198,115,115,156
193214,75,150,919661
200014,74950,77500,188
76530,706,706,15
124110,25,589,16251
205794,2199,2199,1684
5470,9,9,1832
194794,6599,9900,644
193210,99,101,3672193
13466,1100,4875,13649
25442,4524,4800024,8
139338,51699,100000,162
128650,26,26,54113
205242,200,300,13
124106,12898,29999,14865
2838,25,38,8544
192866,306,310,2950
6358,845,5000,4211
162010,9500000,9500000,1
21030,133,133,14
110626,498,499,64
158746,39,40,43
74846,799,900,6031
189146,671,199999,474
39354,1,1,96241
172414,37,95,642
74250,19,88,1157664
172230,30,213,392045
52982,248,248,12548
180310,71167,71168,5
22642,2499,2500,103
71806,26627,59998,531
40098,1485,1486,38
194574,2083,2500,67
192850,100,180,28291
25802,14099,17300,12200
197750,53,54,26686
173074,37200,37700,40
198550,1200,1300,4447
141898,83068,100000,119
187802,310,420,921
21882,25,30,2104
193950,49,59,1060
124102,869,899,97226
202070,43,88,37115
109126,299,450,50396
43106,1997,2821,6036
8146,32,37,30
197754,5,22,174402
62778,493,5000,21198
129158,5,15,3087
192878,1045,1097,22081
200506,8,4100,107354
198498,1921,2276,123
14530,42,750,1162
194850,1299,1299,752
6470,120,9900,6095
178786,30,30,4444
177962,199,10599,1059
97546,1520,1821,155
22834,1500,1952,164
36758,56,5000,173
160298,8,8,24130
56850,2400,4200,12834
191474,466,489,16318
192626,99,201,36566
9262,64,799,4566
127834,98,108,1452
33470,20,35,159265
11406,500,825,141
190530,6000,7000,3815
25418,12,12,709
39970,449,570,3134
124438,2,3,197581
168506,3500,3500,205
193230,7998,8999,3242
200026,825,2031,1766
191462,38,93,1558355
52326,1500,2499,14685
191394,299,100000,4581
139786,17300,25198,2796
156930,84,160,382517
172410,296,607,1216
106870,30,30,861
151566,30,594,208093
169674,90,999,618
186982,300,300,15
112090,1000,1000,844
90146,90,218,1697
4234,1000,1043,16693
32902,1,1,5906
197746,19,31,230940
198294,1500,3500,1202
55974,17,17,14
31882,299,1035,208
138486,1455,4999,9855
108330,76,3600,971
192646,159,159,405
20498,3000,3000,1
179314,7,9907,150669
4390,999,999,251
191338,26026,37699,2426
190450,35510,39590,9409
199998,980,985,750
186662,29900,29900,349
194802,15501,19900,293
7070,30,31,34991
198282,999,5500,921
173070,71111,72200,17
2678,5,84,79967
33462,8,45,115
