item_id,min_price,median,quantity
1206,1300,2000,705
124437,18,40,1182708
201469,19,60,2897
160298,8,8,29353
3576,230,241,9980
202071,41,41,3880
109160,1380,1380,834
76095,240,376,296
41266,4000,4049,144
74833,189,5000,6526
13510,38589,38589,102
9224,1600,1600,27
22837,1200,1219,285
151609,13124,13124,245
142335,2,2,7363
3864,440,844,1425
190322,940,1050,152898
40067,99,932,143
190314,8000,12270,14699
2771,208,279,10409
109119,106,150,40812
7912,5,11,8538
173032,7,7,43656
200040,7979,8431,1774
2836,9,24,14527
179315,5,7,33734
192835,1455,1481,2962
172052,7,7,29567
197744,262,321,42456
190324,9700,10006,99959
192095,83,199,46933
5633,1910,1910,842
22851,800,1108,156
138488,421,1294,5930
152615,10099,18500,745
8956,1499,1499,103
109220,199,200,269
193211,31,59,365700
109226,22,22,46
41146,3298,3399,23
58145,475,16525,273
172364,292,292,43
172367,105,105,151
41167,1075,1075,55
160711,110,149,4086
33443,5,5,35
192866,271,324,1214
177661,7,7,41
172412,288,288,177
38558,1504,1625,9229
200506,2,55,66762
17010,90,288,2532
2324,1,1,408002
72092,398,398,335813
168663,359,7900,5542
76084,1633,3260,400
28100,80,742,159
127836,24,25,638
13511,59998,59998,50
168506,229,363,123
76098,100,142,427
116276,20,62,74
76096,125,125,87
109222,87,609,814
169300,4182,4182,99
22839,5987,5987,30
152576,13,15,3650193
186017,3455,4099,2895
200786,1989,1989,38
23572,161,499900,3028
173035,7,7,23647
108306,900,17200,558
108298,680,680,604
152542,3,10,20825
171349,135,249,503
21882,56,70,3727
193031,1495,1564,1713
40087,50,50,50
136653,75,85,97
127848,2598,3098,103
198082,2300,2369,131
52303,13982,13992,599
151608,9958,9959,54
76088,370,5999,682
127849,1582,20061,46
13512,38767,38767,321
76093,139,139,175
22866,6028,6028,112
6260,1,1,189391
191377,2150,2150,799
46376,799,1200,1987
193960,34,42,172
171276,13096,18848,564
74849,600,2500,22865
81404,500,504,66
191374,1525,19800,18958
193924,154,162,361153
166270,25,73,39
102541,75,75,701
163082,55,134,459
102543,76,76,588
173170,374,400,1467
74837,400,3600,11912
191362,5919,19800,1075
158378,91,93,8659
74834,395,5099,8884
194755,7000,12033,4011
192860,270,300,2437
74843,315,1020,17120
74846,322,735,5912
192905,254,399,358
23530,18052,18052,12
190534,12235,14439,10374
190535,37000,38900,845
192912,300,796,919
199219,1969,15005,2588
192872,3,3,654009
52721,199,299,20492
123919,100,650,638780
197758,20,20,414
180058,1500,3237,890
197741,4,7,2421042
201402,200,200,15343
202712,10,14,493
136561,34,34,14
1251,1,2,2672
71851,39035,299998,66
19183,1,1,2159
52296,14592,15192,16
194969,12,77,356505
93970,154,154,20
115805,843,844,418
71861,68493,68493,3
39954,6220,6220,6
25896,69948,69948,20
13452,7497,7498,107
71850,49052,299998,42
38801,5297,5297,5
35315,6585,6585,7
40045,7499,7499,7
76670,1030,1030,27
76564,722,722,41
41378,33299,33299,28
76638,300,300,20
76888,7591,7591,16
3824,2500,2500,184
24030,22021,22021,11
193050,11,14,533078
25708,5000,5097,1066
90551,200,200,8
90555,66973,79674,42
25649,74,100,5291
76097,99,166,419
32221,11544,11544,68
41379,9900,9900,37
71819,59081,59083,29
76669,1206,1206,44
52212,42547,42548,110
40013,6000,6000,15
6261,4,4,25548
32209,4340,4340,4
35503,119500,119500,34
31866,5901,5901,20
71834,49041,49041,10
41339,163397,163397,97
13458,1503,1503,136
25894,237291,239687,24
39975,1341,1341,1
76644,2147,2147,35
40023,854,16579,39
35501,100008,100008,20
39997,5000,5000,207
115811,82056,82889,8
52291,110006,110006,18
34752,250,300,142
52243,37512,37512,32
52112,9443,9443,11
192919,25040,26726,873
172057,12,15,5372
41396,5026,5032,28
40040,8498,8498,14
71822,49038,49038,19
52206,14439,14439,167
9088,9794,9795,54
52109,3679,9876,10
68779,24996,24996,52
40102,5899,5899,14
211943,50,60,89
71820,59047,93447,42
52100,14831,14980,8
172094,16,169,285784
31869,237500,237500,10
24027,20220,20220,8
22824,799,900,445
36912,990,1290,48936
115807,600,600,67
193258,59,275,57404
172054,5,75,25106
27677,3,5,17119
152512,400,833,262721
142336,18,22,4223
203413,70000,70000,57
132238,920,920,4
21884,19800,21770,8100
151540,84000,145000,320
80588,7896,7900,1478
3829,7000,8193,161
58094,1814,1815,272
63127,1289,60025,1882
71869,29068,43468,20
168216,72,130,26045
71866,26989,299998,72
168217,690,805,39987
38877,59884,59884,32
191513,9575,11980,2263
44456,320,329,55
168215,500,5098,10797
1468,1,3,5488
4402,11199,99800,262
