item_id,min_price,median,quantity
193215,40,60,771079
191511,590,590,21
193928,77,80,83553
191397,209,352,1361
192961,30300,33206,1919
192945,26699,30999,2206
18641,147,147,84
109134,87,1200,14708
128315,378106,410000,1265
4342,23,48,10700
198315,175000,189900,186
191382,3267,3267,12778
132217,271,407,67
172055,7,1299,60384
166419,100000,100000,3
7910,57,375,11814
156873,5019,5019,3
12365,3,3,37008
200059,79390,79397,368
171285,900,992,2450
12799,79,1000,4328
151257,425,3600,4044
155598,34,34,97
192636,29,59,6822
2672,5,50,21376
192615,60,63,61370
12361,70,5040,11431
62413,22,22,151
199219,1968,1968,361
52722,149,901,11316
109992,52,52,1399
152509,101,417,61728
158187,45,545,22439
69840,5100,480000,5
44739,350,350,253
205686,20329,21900,79
201207,1555114,1555114,2
27681,299,4998,4648
204702,224800,270999,584
213035,247,247,2
104314,56,75,89
44128,5400,50000,6943
191332,12000,14866,512
4422,80,84,45
124102,660,800,185207
37160,200,257,23
81400,133,133,48
955,50,1508,112
6051,24,24,129
124671,7000,8000,10205
201405,15200,15200,6086
152541,80,600,61778
191329,24700,25000,18626
133573,50,100,695
41806,74,75,3471
41813,400,402,993
74861,327,339,785
2770,199,322,297090
200777,900,995,68
191339,5398,6099,447
193254,4498,4498,82472
113588,656,3303,8743
201310,22645,22645,440
200652,4120000,4290000,245
4625,1275,1800,16498
10939,266,288,19979
34056,40,485,43666
24476,170,424,1777
24368,2868,6632,7774
124436,986,998,396
193933,12532,13033,1489
109585,899,30000,2574
194795,3978,4500,138
194794,11936,49900,208
41511,490,490,4824
153700,254,280,857
34068,70,70,22324
180445,46035,48698,203
21840,42,95,9778
58258,25,30,42
4341,5,6,10857
36930,1845,1853,298
35624,332,470,13191
109223,15,19,1423
37091,25,30,107
36901,150,229,11260
152546,50,965,6223
35953,8,8,293
178551,800,800,9
34760,5,6,32
197777,20,23,1955
33454,5,5,411
186017,3128,3131,3378
158382,200,414,1782
184308,15,15,281
199973,2800,2800,54
192838,100,115,19399
43463,15,20,148
63246,2,9,2499
171841,13,13,8888
6450,4,4,636
191320,11249,14900,1986
76086,255,309,385
118007,20,21,1483
152508,101,499,32336
37093,10,10,128
111671,115,248,51201
191523,9995,9998,31
172053,7,985,35803
152512,716,1000,172811
124106,11124,29990,3522
79010,53,155,10670
152579,1194,1195,6839
171830,294,408,13079
191468,95,127,139590
19269,1600,1600,7
172046,13,13,289
21877,8,45,115180
172045,25,15000,5962
53071,170,4000,859
124640,485,1517,37330
194050,100,200000,9760
191493,8900,18400,774
171266,25,25,781
163054,1500,1500,48
158189,15,19,8921
76078,748,9500,202
19441,15,31,6944
20882,66,72,140
32715,75000,75000,504
32717,74500,74500,616
19304,1,1,489
29451,4,4,517
58269,10,10,272
190324,14973,17000,53647
193258,155,165,27503
171290,354,358,550
155607,720,720,9
129032,538,544,123130
61979,1485,1485,9014
151565,1458,1888,48888
173060,99,110,11219
198403,222,269,16996
197783,1500,1693,40336
16202,300,400,18452
191321,899,448700,348
16203,855,1290,20549
108340,53,450,1304
2775,2400,2456,10243
33457,3,5,119
108327,100,147,1551
6308,6,70,4667
199970,27350,27350,711
37145,799,1111,20
192872,1,3,1095897
141333,2525,2550,51
171288,600,770,1907
38785,10,10,73
34861,99,99,301
172054,7,7,35489
27438,54,75,2853
197854,53,53,94
191465,85,110,133802
14344,10,189,105058
191464,76,448800,12929
34722,35,50,774
81055,16,19,840
80588,6000,12500,951
191495,17815,19794,17905
39512,7,500000,308
113111,141,350,5005
192842,180,6969,65643
152876,1215,5000,10712
204463,250050,305000,4138
152875,264,985,72395
193937,29900,31999,2764
152615,10116,19800,439
10940,65,99,33165
19261,9093,10100,15
197782,1498,1517,1673
23426,43491,89974,4050
39340,1990,2363,10692
76097,72,145,1009
201466,51,51,3510
4377,95,123,4822
153664,525,525,62
7191,595,2583,8722
165017,698,700,248
198502,8000,8000,146
4402,11799,99800,232
152631,7,7,7888
1529,181,599,19589
8545,23,25,807
39690,1598,1599,588
44601,8,8,252
818,475,1352,4179
198499,4000,4700,412
82441,133,448700,15112
72163,1294,1500,2405
192935,34554,36770,2224
123918,975,2222,381603
192952,36194,49567,657
160298,8,8,16173
8365,89,122,4936
3819,1200,1390,3980
154888,89,89,447
198082,2450,6360,256
12820,5500,9999,9
171273,174,254,611
17012,147,193,2778
44940,8,8,473
53066,4,5,1253
31883,295,375,32
36918,400,580,269
19768,7124,19896,9787
104316,10800,30000,1508
133680,700,6500,5739
19767,4986,5448,740
128538,105,300,93
109120,2221,2221,22
178550,27,29,612
20879,64,67,233
20877,60,64,155
20867,60,90,89
20878,60,60,104
191949,41,43,6157
783,310,999,3174
192862,316,316,821
158746,22,22,36
155600,762,762,13
173204,32,100,719344
20870,192,193,46
15872,2825,22525,75
114004,776,776,76
22829,80,100,229
74857,2344,2870,1325
193559,76,76,61
5523,26,30,569
194760,4318,4321,601
929,2,597,804
22452,547,981,3685
14529,11,35,1065
14530,33,44,321
71810,37519,79999,637
22574,3083,3350,6581
163082,48,58,491
71809,17098,23989,342
191371,12642,13197,1147
38557,161,190,2671
200054,224995,224995,2231
200012,99000,110000,334
22575,565,1066,1520
