item_id,min_price,median,quantity
77545,1400,2754,18
23736,25,25,432
147870,100,100,32
33445,6,25,723
33452,5,5,392
137269,88922,100000,169
193926,5450,480000,4079
192624,70,70,2177
200852,1429,1429,46
200773,4300,4300,14
191335,16900,17400,1470
192610,61,61,734
200074,3998,20049,43521
161053,22,22,1115
192613,90,101,69
192615,63,63,80951
130250,881,899,1467
192938,118784,118887,2775
200008,11091,11092,742
58257,7,7,189
169300,444,444,445
191330,1323,2278,1289
199977,3949,3949,736
192658,182,183,18766
191476,610,621,119774
23079,77,3500,2092
43004,5,8,1491
23112,125,285,1597
202071,41,41,8717
52760,9400,125622,67
171274,300,339,565
23107,88,359,1559
81402,14,14,119
25679,20,20,58
191321,1000,2548,955
171351,25,5530,394
179315,7,10,25189
34330,91,91,226
172054,5,7,28753
159789,3500,3550,116
170165,13092,14999,286
192636,59,59,16793
172053,7,7,13527
191512,4801,4900,293
201399,200,2099,5327
32905,1,1,694
163391,187,188,19
191323,6000,10011,447
74841,85,1500,25945
163149,98,2098,116
198189,2893,2910,1675
128315,490000,700000,1065
36918,643,34599,1468
74866,100,100,635
191461,38,100,3595325
198294,1942,5069,451
193050,59,90,551491
171840,6,20,296015
160710,7,7,5406
186017,3126,3126,2623
191331,2078,2100,1584
171315,1385,3600,22084
52195,1800,13179,194
58489,6224,6391,729
109693,100,675,500730
210248,1894,1895,6316
81194,4,136600,1159
108330,70,3600,1994
176854,16000,18000,11
53069,19,24,563
62779,20,22,14239
12364,250,999,3487
22577,515,1500,14075
155609,39,39,159
176853,39,39,365
5498,219,2200,12781
76061,11305,19890,62162
155615,36,36,172
193261,7,53,105994
116406,380,4790,2607
133572,13,13,869
116408,285,799,3234
116409,361,14998,1682
192645,200,500,57
176862,36,36,43
176852,130,130,19
192614,63,63,671
34055,70,176,200020
58267,100,108,17
199993,500,550,441
192672,168,168,170
199943,520,520,206
158189,19,29,9770
109076,370,433,57198
4625,1299,5000,6557
199994,792,850,400
198183,87,100,4871
190538,36086,36989,7762
7079,50,256,16807
