item_id,min_price,median,quantity
109599,4950,98995,388
8483,62799,62799,21
32715,50021,50021,12
197743,174,350,83243
124103,384,712,80021
193019,900,900,77
191331,620,19800,840
35947,8,8,167
202071,41,41,3965
153051,5,25,156738
3383,100,1999,1207
112279,3500,4400,19
192851,371,383,48458
191503,50,50,146
127839,4999,6121,278
168303,4,9,17949
187699,1099,4500,24290
118007,20,99520,1358
76639,985,1012,64
152875,143,985,68415
17203,15691,15782,990
198535,1900,2000,123
193215,32,33,798133
112295,499,3000,19
22459,906,906,85
123919,98,248,1022785
192967,14493,21041,1923
192683,174,174,17
43007,136,602,1491
8839,1275,2178,55531
199943,829,7500,4563
190535,52251,54694,2924
152511,200,340,70404
132183,287,287,134
134051,449,800,263
193931,679,1000,10247
192899,2393,2394,14713
79011,40,71,5622
23787,74098,76098,387
62791,47,15999,2289
189143,154,186,30637
193923,450,464,270369
74859,275,400,1729
5051,19,20,64
192655,177,177,40
28103,294,1999,837
194967,77,158,536192
40919,1899,2029,958
127835,63,64,328
8343,46,76,12724
198199,4799,5113,1681
87579,375,10000,135
162515,20,999,12699
194567,500,1044,28
193211,26,70,850552
168487,900,1695,21517
197735,60000,75000,228
32227,304,5000,5098
179315,7,7,13353
173127,3200,3200,1156
159,1,90,53530
111667,29,63,1805
138979,498,498,634
8171,100,689,4189
190327,13094,16920,99492
149755,2397,2397,813
22575,1500,1825,1988
109127,174,376,85717
192947,14400,14500,224
23439,625,637,1319
74847,391,391,1568
6291,1,14,3222
181247,250,275,13
197795,12990,22587,8176
203419,3898,4000,33356
27651,21,24,99
74839,249,2450,4650
70139,99565,148900,23
3731,3899,12500,3764
108439,25400,777799,500
36903,168,430,12690
62519,39,480039,83
138967,2,3,2394
171351,1033,4550,684
173043,3,447700,448
16203,700,2500,27704
38303,50,50,143
2287,10,9900,219
191335,23697,25000,1270
7911,315,441,41431
52843,7499,145023,1337
2459,489,1330,5016
71859,7438,7938,14
172047,25,25,204
191519,690,892,1525
38807,500,615,13
200803,25000,26608,21
129019,39056,100000,200
198047,1000,1000,6
142335,2,10,7446
213367,2500,2500,4
191943,79,79,330
160711,119,185,14221
27663,219,219,51
151579,2695,3400,1198
28399,3,3,257
201991,30393,31763,7813
23103,90,90,44
17303,2399,2525,89
194811,1200,1297,286
173191,10,12,7266
192095,145,3848,140810
20875,60,60,70
152495,60,70,1797
108343,61,65,3055
52191,5670,35088,1344
200795,753,753,61
198491,50,50,588
192911,600,2500,1937
160059,10,10,10632
2319,296,1235,76394
173163,11809,50000,772
97623,95,17200,476
111595,155,185,3347
158187,40,9900,18546
205871,56590,56590,6
168191,398,516,330
53071,14,15,1585
163019,33,15000,89
2687,6,6,431
12363,25900,26800,4348
42751,6768,6980,259
193255,789,790,238032
153435,81,90,27
112299,3000,3551,35
62779,19,20,2503
191387,4499,18236,872
203407,26000,27100,344
191371,17620,17799,5099
193223,4111,5150,86384
89683,71,71,24
192747,61,61,1067
197755,253,347,88198
128499,100,464,344
