item_id,min_price,median,quantity
154169,39,39,388
200113,21995,27416,28005
111245,189,1900,66211
198185,239,310,79415
200813,2385,2490,1327
5137,7,11,137
155629,83,90,2567
21885,15000,29900,5959
158861,137,137,34
25421,18,18,232
40041,1200,4043,27
124117,7,1115,11795
3357,469,599,7728
35625,3545,3970,3119
104105,452,5095,261
180405,373,505,459
21929,100,345,2397
62013,99500,99500,30
152505,80,212,191666
194009,649,6400,1849
33445,6,51,696
171301,34,35,352
2453,302,339,33568
192625,70,100,2238
169333,10,44,976
198421,587,599,14863
201421,5000,25300,6686
2589,7,10,288749
7081,8097,13598,1119
173033,7,8,35590
22789,425,4000,5247
81201,500,1083,528
193261,3,7,184033
58145,200,200,2246
6373,400,477,79
193213,110,135,25000
3857,2,500,118312
114017,20,40,107
108357,1382,1400,62
197741,3,5,1618209
197761,22,60,2434
128793,2200,2499,64
194793,19994,22999,1469
118225,210,228,324
197789,73,73,53180
81413,12,20,1421
178545,100,200,1210
191497,3971,4126,17365
192673,179,200,135
38921,6573,6576,22
200053,89985,89985,400
38933,15,51,442
4457,50,50,227
139289,49897,65000,151
153597,8934,8934,1007
60485,21,21,3226
34057,227,2985,130607
177661,7,161,163
21593,300,300,58
198397,379,685,13016
173101,79500,89900,66
23425,217,792,107875
187633,594,2800,1107
52781,7547,7553,101
124105,1125,1133,15635
193217,14420,20000,154184
154989,3960,5499,469
168217,617,1386,187416
176877,1500,1500,8
197745,378,400,264506
61997,97498,97499,8
30809,109,1588,22669
44497,5384,5433,30
42253,100,576,6924
172089,60,165,529430
177025,5000,5000,56
79305,10040,24540,22
138729,8,400,8780
77541,1100,1200,124
200777,738,738,242
197765,298,599,12644
41593,5258,5258,2464
62649,4873,4956,9944
191401,4300,4455,33213
43013,39,57,3762
194805,9687,19999,1116
127681,83,88,1756
22449,238,299,5485
23113,1603,1603,12
38925,15096,19998,172
191341,4196,4656,29358
124437,24,24,3824540
124669,695,1000,121958
176853,160,160,235
153713,260,260,258
7909,87,368,4775
200509,40,48,117778
8173,39,39,178
200573,2878,3035,955
192841,210,240,14876
34765,45,50,200
36901,110,339,19821
53069,295,295,224
31885,19425,20025,21
133577,20,32,271
124101,385,1505,66680
199989,588,6000,1916
133557,13,13,835
192849,61,120,11690
198505,14045,14045,1066
6889,525,608,4418
52113,150,175,22
128545,7497,7499,78
118681,2012,2612,38
171829,545,800,18817
191397,306,380,836
32229,100,1814,9320
169449,197,198,182
4557,335,335,33
107517,25,34,1323
199945,500,510,241
190881,500000,500000,19
21561,85,86,518
169701,200,324,52165
194573,750,1949,510
67405,400,400,20
9313,38,42,180
31893,400,999,114
22829,50,93,560
171841,13,18,20882
151257,949,1900,4057
192621,66,66,1219
191465,999,1597,90784
35953,8,8,977
74837,200,499,2556
4605,86,90,296
132213,666,666,30
113261,25,34,43758
20817,1011,1087,2830
129021,53965,75000,164
128989,12227,21793,19
152497,80,218,359
32249,149,578,4667
