item_id,min_price,median,quantity
197745,250,283,793634
190321,3194,5800,67236
136377,200,700,1037
5997,22,29,4639
124669,449,1000,119389
3385,11,30,687
176853,498,500,575
21177,99900,99904,282
2325,10,12,24087
49397,1051,2051,21
168645,4,5,18420
190329,9980,12098,53673
182653,40,49,222
191353,569,9000,3128
192857,407,507,8693
4605,1,1,74
20873,105,1000,45
199057,425,475,44
43105,400,1520,7322
128793,35,35,133
765,300,681,38990
158745,115,115,54
193945,350,572,1926
163637,80024,80064,3
201469,16,225,27233
15417,200,361,9117
87885,3325,12500,444
168649,793,1020,286425
74841,184,1000,75088
40093,95,99,1231
109585,441,5000,4315
81409,13,18,253
192621,66,66,251
42253,101,448100,11349
137293,33532,92890,292
23437,381,500,135
89893,298,999,1707
151393,5600,5650,6
38949,10,5000,232
200105,64,64,9
79253,395,1285,92762
192837,118,125,1472
103797,1225,5000,333
124441,684,980,77658
153033,78403,100000,353
136825,49554,60063,455
194809,249798,249900,135
213205,26389,26389,1
36901,207,290,54523
163569,1,5,91453
173033,20,65,10253
23097,575,5000,309
2589,4,21,1902279
29449,4,4,93
94289,3160,3500,1415
24273,79900,79900,7
6889,440,3030,20739
52097,3379,3379,12
62649,4900,4900,2963
20865,30,31,593
32897,8,500,70499
197769,320,320,323
198397,350,1989,15370
95373,90000,99999,726
38805,69,5000,73
198293,453,453,104
194569,4895,10091,22962
154121,352,352,229
133561,96,97,493
106825,153,154,30
111665,10,114,2447
193053,20,999,294097
81413,13,14,782
62525,19615,34815,16
37097,3,500,248
76597,5452,5453,3
74249,8,9,2124603
30809,172,473,19148
38793,37,100,758
22789,200,775,32720
151565,1200,1990,67937
12217,4730,5239,175
124101,410,685,252574
198189,398,998,3342
192921,18000,18000,513
5829,50,50,101
71873,79132,79134,86
130181,13000,20833,677
67229,975,9900,2926
193261,5,203,106980
151609,3198,300000,111
39681,1980,2091,5958
52721,295,300,62495
55053,50,4266,1453
120257,443,443,391
24245,2000,2702,2266
23425,185,267,50976
191337,800,7500,1116
200033,3495,3498,3002
152541,85,329,253803
21721,147,174,359
5637,698,9000,12312
76885,9996,9998,46
43013,195,2500,118746
44481,12,12,155
1017,10,15,722
153669,4,17200,75034
127037,173,10000,6233
169333,10,10011,742
68197,45,204,127
197849,51,255,343
177661,114,8910,632
124121,1,66,119349
171841,13,100,54734
192625,70,70,588
3401,60,60,26
3169,45,55,103
172045,15,3020,7306
186017,2500,3149,2730
22837,373,373,48
194793,197999,220000,180
168193,4500,45000,1975
159825,199,297,1452
205417,1100,1129,80
74833,500,3950,10027
197741,11,28,1819827
110609,108,148,211350
133557,13,513,419
109137,118,900,9077
21589,3,3,48
41381,3590,3647,41
158381,19,19,1068
153705,252,300,1196
44157,2700,2700,26
199053,899,900,199
4537,337,438,411
200509,18,50,27305
76061,11887,18630,59684
192553,100,222,668
192097,58,65,253836
43373,1640,12500,418
6037,390,600,10921
31917,46751,46752,11
37705,461,484,2997
152549,470,496,3601
34753,215,215,88
165017,120,125,301
5117,3000000,3000000,2
198441,1024,1024,115
108325,90,150,12259
41461,125,150,9
173053,27999,50000,144
171285,1053,1054,13182
23449,87980,89999,1625
52181,2850,10088,4449
74837,980,1800,13524
151121,95623,95623,58
132213,695,695,12
77529,39500,87582,45
21929,70,750,1153
204841,4200,4200,7
19441,16,24,7741
112449,1,3,1453
192853,434,440,4620
171437,85,94,922
201421,6300,6500,3097
39957,113,432,27
1477,5,508,1536
124113,129,333,197949
18945,2,2,17384
154169,80,99,111
163225,35,167,1918
189149,4972,250000,231
124105,745,878,2560
76669,1600,1600,30
14341,60,68,19663
58257,7,7,258
13933,26,26,68
20381,17498,17500,2595
200569,652,6885,51
153597,7777,7777,56597
191333,686,1300,256
24053,3342,3701,48
40037,4500,4746,12
19233,2039,2039,6
132193,20,20,11
194969,188,270,234720
152577,300,812,74825
129021,33273,62500,349
200001,546,551,89
36929,95,3500,1783
38829,317,685,35
200773,4244,4244,13
10285,15,15000,9041
200025,718,800,1358
25897,16490,16491,17
60853,78,93,364
36933,400,599,219
113273,10568,11486,13
191469,254,500,460400
138729,69,101,9306
3685,10,29900,31584
62413,25,25,329
197753,299,585,7497
52113,300,400,31
23117,80,2500,1495
193237,13997,15599,3145
4389,1501,1979,589
109145,650,4499,868
188669,1000,1400,159
97161,91,112,32
192865,400,417,13029
35557,11210,233390,336
6657,3055,3322,23899
5785,25,25,5860
132753,14,14,451
6261,7,10,24661
