item_id,min_price,median,quantity
205464,179,179,68
161344,227919,410504,523
60388,31,33,76
192625,70,70,7074
171285,699,1615,4171
69237,24,38,2520
106870,30,30,99
36923,50,80,415
193254,4843,5700,176466
106889,127,127,131
197745,546,575,370953
136638,230,295,162
191353,1000,1500,2553
198045,900,1090,14
192970,7300,8000,478
38625,3939,4800,646
79869,72500,75000,1198
193217,1479,7529,768592
39469,2090,2590,5703
52843,11918,120005,3118
2325,3,4,4251
3818,1104,3600,3395
191395,4639,8439,3320
154990,4000,99919,1898
158380,1100,5999,658
2321,1,1,785739
191319,3800,4702,920
154989,5900,45000,1657
4558,37,55,22
194572,13285,13285,880
37118,1,1,1231
192636,59,59,16866
40088,746,746,26
191393,564,4500,10187
1180,6,97,896
193208,121,405,424080
37101,6001,6001,54
153051,3,28,153219
197747,19,26,960095
173034,41,89,6445
27854,3,3,772
43104,1244,1713,3148
28399,3,3,277
197775,144,222,7369
198491,51,9951,2188
34762,27,49,241
4604,1,1,139
114015,3,5,178
210248,1899,1900,4086
109144,29,469,26803
3928,20,30,631
43695,100,100,23
191336,1739,1914,792
2289,1,85,2001
139503,49,49,165
52193,495,2264,678
1711,2,49,1682
191324,1781,431100,1008
117,1,2,1188
12037,4,61,1819
52194,736,1845,631
191321,1675,2588,1084
197755,209,350,75508
43647,271,349,1292
21153,462,5000,2082
5635,196,3500,1786
20381,27500,49707,2955
187701,3861,3900,26297
169152,117,453,341
142117,80,101,3590
2735,64945,64945,8
168650,15,64,34129
201317,1797,1797,100
2749,111362,111362,14
111665,9,23,1365
22832,50,500000,1741
168645,16,100,39032
127759,100,439,10407
4382,899,999,473
19299,1,7,318
19767,6100,11172,4983
197784,4192,4194,9236
2745,64287,64287,8
197774,66,114,6405
200615,5939,5939,300
171203,4074,99974,240
43652,40,16000,827
130178,711,918,337
41751,19,19,242
43572,17,2500,1857
166344,60,1900,1523
130172,1089,1675,2898
56035,40000,4800000,46
109599,9999,21543,198
191383,16700,16922,86009
1468,1,63,14115
178786,30,45,5791
154124,352,353,789
128650,2,4,11751
56200,250003,250003,5
192834,1900,1919,747
153713,250,270,1082
109184,7,9,847
6358,799,2999,8966
198189,2386,4273,1506
128731,140096,140096,6
193253,2701,16400,366600
204972,1722,1723,7818
153604,1375,1441,56
198395,215,247,23858
153605,1155,1200,23
153606,700,2143,56
153607,1250,1292,47
139288,94900,136422,328
193957,33,78,3439
153608,2000,2000,17
172092,51,69,233199
153611,398,398,21
159792,84,84,16
153613,1255,1399,25
153614,497,1530,82
129017,68419,125000,208
109076,432,433,54159
153617,497,497,55
153618,2899,3976,38
153622,1050,1089,55
153623,1988,1988,7
153627,2155,2187,50
192613,90,125,79
130173,200,210,1251
193255,2927,2928,123651
130175,244,260,1052
191333,1591,2104,539
130174,199,240,2325
154899,7,7,61022
130177,150,150,1042
783,296,2160,4137
153033,100000,150000,204
193211,191,197,593642
168191,390,390,595
2934,150,1500,30435
168192,390,493,683
23426,47850,99900,2361
168190,392,400,362
19272,1260,3500,27
1707,1,2,830
168193,390,462,582
129100,23,23,14977
191508,10572,10582,90
38303,52,54,400
191460,34,65,351944
192615,61,63,77980
191468,237,500,390066
202071,39,41,9189
201469,19,19,23403
194562,19,500,5417
191462,89,124,1326481
29547,7000,19900,11801
198186,1858,2405,1420
173038,3,3,622
197756,78,119,650797
189143,205,315,30431
191467,264,500,28044
152631,7,7,14228
198187,2400,4599,1251
723,52,65,14766
201399,200,2099,3985
201421,4000,7500,4497
190311,319,413,277950
62781,13,149,3957
197743,324,1056,193271
191471,748,861,207099
190396,64,99,1222319
190395,68,137,135679
52329,1193,1369,11904
193218,7999,13026,186811
208747,333350,333350,9
62784,25,35,8049
97624,300,500,882
2679,1,2,1608
201314,698,699,175
52722,150,961,43678
38796,96,277,33
12804,30,199,23371
176088,2000,2000,2
53072,62,9920,1345
195359,100,100,32
53069,20,16000,680
16000,38,938,1689
53071,49,1535,2465
201466,51,51,56927
199945,750,1000,204
52185,1479,1619,25043
199956,532,575,738
62785,40,16000,790
191507,5024,5024,385
33460,3,600,1066
168303,5,464,11581
4366,3,3,149
32227,170,12500,3518
191523,2828,2828,158
2675,98,98,5860
195360,200,200,36
9262,140,299,6395
154722,1,90,270199
108327,70,3600,2674
32905,1,1,884
193214,84,103,814441
176881,49999,278172,16
32902,2,150000,12276
23676,18,57,13474
193210,88,99,313756
186017,3126,3129,2704
197768,4954,5782,7778
