item_id,min_price,median,quantity
191475,700,899,269871
197795,8450,8450,4749
76095,85,110,413
40059,2873,2874,44
190327,17596,18988,48057
199943,514,525,191
22787,156,3500,17697
193951,34,41,15819
5471,8,1307,2054
39671,2245,2400,868
111659,160,18700,428
109119,143,1095,30398
124103,555,1514,42639
79251,27,430,65371
4607,76,169,139
194859,10007,12208,1230
130175,200,475,765
139315,31998,34642,414
191319,4149,7099,2662
123919,322,932,313882
172363,98,571,385
194967,75,139,113220
41119,55,71,2577
152543,94,122,5562
192615,63,63,94670
2771,130,3350,12485
34055,69,154,473381
202071,41,41,23009
83763,13315,15537,71
153439,38,48,640
197783,227,232,47061
40051,8075,8075,35
197791,49,71,5639
25699,494,3500,5139
194787,41600,47400,333
79255,1471,1937,6179
194567,4000,5400,2799
152559,80,1999,722
191507,11040,11040,479
168583,282,1150,19923
90407,99,399,9896
168419,6640,6994,371
106875,2500,40000,95
112283,980,1000,39
44271,7900,9452,10
198395,60,145,14578
30183,200,2400,3265
158811,110000,150000,3
40211,88,97,420
20867,75,75,157
23079,110,2500,1314
200035,2700,2797,630
179295,11000,11000,27
17303,1100,1188,162
76083,524,1626,245
201991,20715,23552,5498
192851,399,539,256916
173035,7,7,21538
173123,250,2892400,154
142335,2,102,83164
76687,1949,4022,43
138875,100,245,689
200843,4390,4390,28
193223,2100,4336,83321
192907,80,10000,732
5635,300,7500,4624
6359,299,415,700
154899,7,7,21956
38927,38251,39435,17
191471,4294,5198,117852
23819,16850,16853,106
197775,118,118,1262
35627,1500,3890,6153
76139,1300,2124,3236
3667,15,15,1570
33447,45,90,1110
192627,64,64,2698
197743,2049,2101,16997
22451,32995,34990,1113
76135,80,447,5823
67415,75,75,301
197787,199,260,49572
171831,230,328,47731
192623,138,804,474
191359,36300,36300,11860
58259,10,3000,230
87559,4390,4395,251
191395,3396,4584,6261
193259,13,20,216955
20871,239,240,345
198315,595000,595000,71
24051,2000,2000,82
40147,9389,9398,69
133607,15,522,18937
137267,50000,65000,180
163103,188,422,133
199935,1690,2500,461
130179,1960,9060,49
194863,34700,36258,9439
171267,50,450,3839
4235,8950,10000,913
15419,10000,11566,967
62791,31,1500,12177
193939,41932,45900,3944
