item_id,min_price,median,quantity
192615,63,63,117803
198299,287,783,407
37700,225,19800,2414
22710,349,410,890
163606,175099,175099,3
177040,33,40,1534
190326,954,1274,157933
154123,370,440,459
191465,283,1645,492008
109126,118,498,42328
173202,2,10,2341049
200506,5,10,56083
190331,22999,24500,26948
188761,2098,9999,379
109128,100,488,37136
201400,950,1002,13243
193213,25,200,22091
192927,24900,39900,89
199219,1968,1968,904
193959,899,900,1388
76699,350,456,60
74857,1050,1100,1472
77531,298,300,100
76698,220,281,74
7068,4,2575,12654
204464,1194091,1500000,1469
193211,379,489,529345
169701,488,2000,24609
151580,4132,10032,315
193954,392,10115,804
151585,4950,10025,266
198257,410,850,1547
198414,3590,3592,6255
179314,7,7,89433
175053,2903,4549,99
27669,65,19800,2886
169661,2000,4000,168
198307,2860,19800,137
178221,5562,5735,129
193559,190,850,352
191493,34040,50040,1280
108326,78,85,5848
108331,500,1888,3037
191464,268,879,26084
38822,844,947,62
178149,199,3500000,348
172054,7,7,32463
191373,250,286,1542
77545,1998,3995,16
200011,40000,76892,26
191371,20000,29900,1660
21536,1299,1356,1790
200053,78500,92600,488
198189,2011,2299,1867
23112,200,282,223
173123,499,9945,254
179315,7,7,44181
192624,70,70,2833
198220,3500,3901,772
189155,250089,250090,106
21024,707,650000,1530
192629,59,59,2739
189149,3800,4245,488
192661,179,179,124
193360,8760,12799,1280
12037,3,777,11721
192619,65,65,289
108339,195,220,8103
201222,66,66,62
193957,108,19800,771
31899,17400,17400,15
200793,1515,1515,269
130903,180,582,1593
163843,7500,40000,21
89112,450,890,18172
199951,502,503,408
108325,41,120,6743
163082,100,410,958
192625,70,70,9201
174353,3,555,109663
198258,235700,237900,655
191324,949,1119,694
79011,56,2055,24754
204460,899,1200,894410
193258,25,56,175599
129100,22,270,13348
194969,279,476,45192
197754,25,47,658136
190396,40,111,1383989
192611,59,59,5195
192971,194,1000,1262
193050,12,23,1060929
52719,331,5000,4569
172055,18,11012,6922
191318,1175,1875,748
194123,175,238,387883
76638,191,281,59
93970,46228,223114,4
58268,9,72,528
52722,197,2498,14803
52325,1200,2052,20006
200944,1386,2325,153
76692,3665,4722,109
193564,219800,397000,257
4306,10,99,92812
52976,459,544,85135
163077,90,125,1073
198197,70100,70922,1754
192910,500,599,64
191475,666,733,175565
162559,2428,2476,289
53010,90,1599,34918
109124,125,498,45883
22575,500,800,5330
163052,2820,2877,102
159919,180,180,711
171291,150,500,11627
173168,199,199,3283
160298,8,39,68144
203419,25400,26900,1321
180733,834,857,14220
109129,124,498,41901
154990,2888,99988,892
194568,600,1565,534
38981,1285,2396,22
154899,7,7,30676
7101,350,236600,8
53070,12,13,3172
108328,99,346,5867
