item_id,min_price,median,quantity
197858,114,900,444
190327,11200,18400,95676
6051,3,782,912
193210,12,35,1047617
171370,28,438,1023
72234,95,338,11573
200029,42500,42500,643
180318,74,370,1064
152576,10,18,2518019
171268,149,1033,602
13459,300,7916,364
171441,86,190,586
191523,9900,10000,43
171267,526,1555,1009
128559,789,1092,215
7082,2899,7300,7837
14344,18,1028,593308
109118,95,115,349526
22572,4085,4299,133
202071,39,41,4372
201401,1381,2360,3299
25708,6000,6305,349
156930,98,10074,19918
191361,187,264,798
36928,899,1189,1126
21151,20,90,214
179314,7,7,39231
9312,45,71,354
198492,116,407,579
7068,4,500,32099
21570,8888,8888,391
21714,1111,1111,112
198535,4900,5200,56
108298,581,585,634
200578,475,531,133
200050,409694,409694,213
191360,179,210,149
44154,3500,3500,44
173083,6499,6500,38
194755,15375,15375,16355
38803,107,210,284
19221,45,49,142
199970,25000,250000,3315
17056,1,13,32197
200509,4,95,47257
199956,500,527,537
199971,20074,31500,157
24478,90,92,572
210245,3099,6466,442
15993,100,100,120
52982,415,1501,14364
32227,298,5000,7877
197758,20,28,493
10285,50,4100,10511
175970,145,200,209240
2447,297,1800,82015
190322,1417,3000,385152
192609,700,800,165
192647,190,194,196
204464,906999,950006,928
193360,1649900,2000099,213
192848,142,142,53284
192717,2040,24287,382
192646,161,161,773
192624,70,70,311
2677,390,7300,20813
8766,2,3,181
192623,60,60,118
39970,277,384,928
190329,9400,9875,62299
192648,175,175,956
192662,176,176,257
108329,300,9998,1585
192844,120,145,5569
192625,70,70,933
192651,188,189,21
173202,4,18,3655462
192635,61,61,631
143681,2,2,2752
173060,33,33,6703
192630,68,68,137
178113,39,39,56
31882,297,400,740
109624,12,27,2953
177061,97,5099,4017
192615,62,63,44185
17408,4288,4513,54
175886,158,158,2534
204460,997,1030,687892
203419,6999,8800,22041
140668,150,150,71
132517,31020,206640,10
7080,7025,19900,38908
199219,1987,2090,309
192916,179,2500,5435
173059,237,300,108772
200043,600,675,726
180732,3,6,116087
190324,14400,19057,65982
22846,1132,1232,90
197778,168,196,2981
192905,300,447800,300
