item_id,min_price,median,quantity
22575,549,566,1408
168303,4,99,11883
162515,37,55,2429
76679,100,765,15
169675,4146,4146,97
3927,89,100,3587
190451,4700,5371,40916
783,199,230,1132
192839,77,81,5206
60399,97,100,58
3771,1,390001,706
159959,89,114,17544
43103,968,17200,550
109147,1175,2498,246
152503,98,245,570
133607,13,16,23282
13423,187,188,1293
191943,35,35,1967
152631,7,13,4530
138727,30,100,5469
3667,11,99,2814
37603,200,200,24
190395,40,100,122482
41119,23,29,1187
198183,494,495,1905
38867,89,89,114
200007,6897,9998,399
62323,9800,9800,208
88487,2036,2099,411
171831,278,329,11096
16203,925,1086,7546
12803,4222,4225,2658
154899,7,7,22990
200039,6930,29918,1257
2771,290,400,27942
4339,45,61,1960
201399,400,3099,11070
193255,285,319,553302
200055,38894,38999,246
188795,20000,1010000,4
6359,232,399,1815
12655,292,361,5800
107603,25,25,44
172935,12,30,7511
193215,311,939,308042
201047,220,220,41
31079,8500,10537,1206
194823,1200,1201,14210
124439,1,5,34524
192615,45,64,11625
74859,385,432,3488
139271,58000,145000,242
8171,145,455,1991
2595,277,291,203
190315,24,28,221065
31671,195,198,799
192871,23900,24700,2234
74839,410,866,2130
200023,6095,7699,933
33823,6890,6890,149
62791,29,9999,1851
204615,155124,155282,53
198423,50,50,129517
109131,156,1762,66904
202071,41,41,4531
60395,3999,4300,15
142335,2,103,59597
191395,724,1750,19933
194967,24,64,584285
4611,1895,4614,200
191399,511,867,1822
204859,80,90,3126
33459,4,4,69
190327,6430,6575,169333
192919,19198,24736,3308
191367,96,720,1425
189155,400000,2999999,113
74847,810,846,14340
81407,155,199,27
192971,480,444200,194
191363,55,126,13810
197775,45,45,1206
193567,849,896,3467
197755,19,48,351891
9155,1000000,7500000,4
109991,30,49,1186
22447,85,29900,12421
187703,1770,5045,25202
19943,25528,25530,251
52247,9500,9500,81
158831,269,272,43
190331,2200,2400,43770
198535,2476,2526,176
28463,381,381,29
168583,695,895,10194
199947,500,510,154
200031,4053,4453,1886
198499,4640,4640,134
171263,29,330,1013
17011,62,93,748
41163,15000,17897,6585
44599,8,8,328
173127,3498,3500,613
80591,58,58,53
210451,3530,3530,5
204623,623800,633668,89
5503,20,40,5764
168499,2010,20000,351
197759,28,38,353
36903,300,389,2548
109119,137,150,60108
152543,115,125,3980
52327,1100,1322,58907
193223,6000,8715,32408
52179,1200,1300,2044
52191,5549,5550,450
3823,600,600,1134
79011,41,77,8631
193559,96,101,57
192723,2745,2745,9
54447,400,400,29
124671,6976,7290,6279
191387,2000,2334,760
192899,281,581,12011
171439,10,35000,444
30183,200,389,1165
128315,344000,380000,1061
198403,95,122,9887
197767,762,762,3729
192095,60,150,27085
179315,6,7,34518
173095,42218,42218,3
191335,9875,11909,6724
188671,227,227,112
14047,16,75,47623
193379,4999,4999,10091
192951,7499,11052,58
21223,4490,4497,194
25411,101,101,70
171315,1045,2527,45782
22787,281,281,3122
191507,21681,21984,4766
198279,500,588,632
40195,990,1799,2884
22871,54,75,60
202315,7597,7597,1039
191475,500,3129,1258
130175,500,531,1722
