item_id,min_price,median,quantity
12184,24,4500,31707
23572,200,3200,3952
114008,1500,2300,9
192876,1101,1115,1378
193936,44999,44999,1093
31896,14000,18498,33
179992,1625,2000,416
114056,236,236,670
76588,25057,25057,7
191460,79,100,80110
49908,786,1139,1249
9308,34,62,856
192652,170,170,76
194856,3909,3989,553
161344,44199,50069,2715
162560,7700,15000,58
5124,190,200,218
29548,3769,6219,1111
173204,148,500,79500
172052,7,7,27811
193944,80036,90038,37
107528,143,199,143
152576,3,15,2547775
191400,1800,2799,516
173032,7,7,45795
199936,599,600,173
200808,600,1390,285
87228,1980,38780,49
81920,20,20,725
127840,45,69,263
73260,10,100,1138
111456,13,13,1352
191256,401,415,900
191380,490,600,277752
191464,103,109,40521
29452,4,9905,479
28100,80,82,162
200820,1265,1265,100
71864,19999,19999,14
2880,1,2,55460
191348,1224,2089,447
193208,99,420,13237
175788,16,17,878828
191520,15000,15000,47
76896,5007,5007,26
157844,35,535,1928
94288,98,100,160535
23528,400,11377,77
200768,1000,1000,78
3928,20,1000,9550
19232,2594,3497,32
198416,2000,2000,9082
193564,210090,220095,321
193560,3999,4297,150
193252,5599,5599,59106
158848,200,200,65
27668,45,77,4386
193224,13540,13548,48279
39948,353,353,23
191328,7408,9328,4240
2592,3,6,173838
111656,13,100,1603
36924,1498,1498,366
81412,14,15,349
108980,200,300,70
154164,88,545,44182
33444,5,5,81
173160,4695,15000,332
138728,2,92,5102
74860,1584,1584,3066
76508,598,598,7
200840,315045,315045,16
205684,1725,2899,2443
198192,1100,2800,893
176872,186,188,28
158808,126,127,300
20452,5900,5999,499
197780,122,656,24985
194756,41495,41498,4338
23736,43,44,753
130180,2300,2350,191
172044,97,108,450
154120,378,387,319
34068,45,999,6355
8948,2,3,858
32468,63,75,1138
187704,7,90,107245
23768,199,199,187
192868,614,775,68065
63304,500,2500,235
40536,117,117,3711
191364,274,380,4751
52980,26499,30000,1522
77540,2220,2222,11
193924,280,293,667155
62672,1750,20000,59
129100,23,24,2123
108996,4,13,17421
173048,5636,2007575,64
74864,300,2515,5047
90548,9500,9500,6
76624,5998,5998,10
108328,108,113,2637
36932,125,229,9287
2772,891,1814,13047
4340,4,6,28807
20424,190,790,449
191352,152,253,245
13760,600,750,2552
42996,1299,500000,23
53064,450,750,469
64392,18813,120003,1497
62008,375000,375000,31
8952,2,9900,1998
175960,300000,900000,17
76592,480,480,18
190316,6900,8133,152742
191336,1777,3430,511
15416,7388,7799,33323
203416,12495,12500,344
6308,2,75,7368
193956,96,50000,1291
53072,19,100,2576
