item_id,min_price,median,quantity
192635,60,61,6731
192615,44,63,163118
191375,771,899,523
24511,237,300,413
191367,3900,4574,5842
192903,374,822,232
41803,96,18700,919
168487,1010,4598,31617
5503,50,800,2830
199991,582,600,1288
88491,834,926,180
154899,6,7,53060
189143,1100,1500,33138
52163,2399,2500,24
191335,82500,87400,1152
12203,25,89,36168
130175,220,267,1592
56047,65,70,69
192847,26,63,56480
108339,68,109,11851
137239,39999,65000,192
29539,23363,23463,633
2775,1500,2850,4038
179315,7,7,71314
190451,2449,3524,62759
153707,5095,8599,1385
159,15,39,67788
6291,9,101,35680
193935,67500,74993,1362
11291,22,64,24955
191351,220,491,902
176811,1000,1514,1409
67399,1000,1500,5
21595,74,377,559
139315,44897,52094,781
41731,99,5000,1006
171263,35,1373,716
192851,323,657,164363
52195,10755,17892,633
190331,27500,29895,14619
200015,190094,220018,254
200507,4800,6793,4486
72095,4800,5025,6259
198183,555,592,10901
197787,901,947,55427
192871,726093,815992,1169
33443,6,700,6987
86599,4999,4999,44
192631,64,64,3636
2091,59420,62547,24
4339,90,143,28865
192863,65,160,28601
192647,182,182,1663
38827,533,633,550
190311,2824,3689,65868
39339,2228,2500,2829
7067,81,400,2684
30183,201,201,984
199935,615,664,377
189543,134969,134993,5899
200011,190000,224800,257
32715,9900,100000,31
158751,75,85,1111
191519,1550,2090,1298
201315,524,524,305
153439,214,451,818
44963,8000,49495,61
194967,182,264,104613
192719,2020,2020,88
190535,214500,215000,1981
108335,48,108,10368
36903,325,485,15059
197747,12,56,116606
81415,90,97,175
192651,188,188,457
173191,40,100,17024
192931,69900,99799,98
154883,100,299,2505
3671,2000,2000,32
113263,59,125,37827
82343,249,872,359
191523,22000,22000,115
168583,250,1490,18410
128983,675,972,32
23439,395,600,290
191319,11880,12300,4199
193223,12998,13323,15846
195359,71,71,58
193567,19800,39799,1371
123919,335,786,147863
25699,649,6000,5534
5567,2000,2000,15
43463,10,10,165
33631,12,29,292
8827,958,5500,1169
63291,759,1100,97
138967,10,61,3917
199987,2373,4106,1885
44147,725,749,41
202071,41,42,29349
193939,70490,74200,3516
197783,850,959,76528
190395,395,488,37021
171267,95,100,2051
173171,1100,1900,5919
74715,91,91,496
198535,9599,10745,1166
41119,10,10,1762
153487,88,394,641
198187,5090,7101,5016
192911,150,500,958
124119,10,88,5555
80431,629,7500,1296
193931,2280,3495,26742
37091,9,44,167
193251,3978,30333,335817
192923,15073,18900,30
38971,125,350,87
197779,234,243,14500
23079,200,2400,3492
194683,120,126,31213
173163,590,2328,1718
128499,145,2030,1594
109127,100,400,66373
197791,93,226,7786
8831,595,744,13083
76575,140700,209970,12
34759,95,95,76
132231,22,22,846
200531,93,20093,29
44143,2100,2730,20
27515,14900,60000,576
76543,157,158,70
111603,55,69,1999
76527,351,351,90
18223,70,70,31
193211,190,199,452454
109139,70,101,22307
27859,9,66,241
39911,715,1315,17
58263,15,25,96
43467,44,74,96
193243,10999,17090,8342
111595,41,1000,5698
128315,232449,316701,941
193227,27997,28985,3842
168651,26975,26975,2278
108343,29,99,11420
109135,89,333,4009
187707,7500,13900,1752
199975,190000,219999,132
188791,20097,20097,5
194855,9475,9475,20915
31671,30,690,13107
198279,4366,10900,612
39563,1000,1000,19
193255,675,1042,98992
172051,10,13,4759
168191,377,395,783
201883,70000,99900,798
152495,100,250,978
192907,79,200,368
118007,15,17,551
173859,39,75,1474
162027,10999,11995,471
19703,73999,10000000,185
192867,90,106,45365
158859,110,110,585
1015,7,57,15605
19223,173,185,155
193923,1019,1020,169699
173123,975,1000,382
159919,75,75,389
197743,1772,2216,12766
200795,753,753,293
4599,1200,1599,485
44327,299,355,135
108327,375,440,1278
193215,110,174,312580
52987,400,5563,21850
76095,175,310,492
82443,1014,1114,164
132183,289,290,298
193927,25,28,366229
191379,1900,2000,16144
199055,642,648,1561
3355,455,849,12753
192619,64,64,1315
67335,1576,1576,64
30511,50020,50020,1
199943,502,511,689
41455,1401,1401,12
130183,386,9900,1284
191331,9700,10000,915
192971,91,224,5761
29739,930,985,4877
16023,4501,4502,19
192659,200,200,47
21747,8,50,10859
35707,12403,12403,12
194751,2252,2300,568
3727,917,3231,73
52979,850,2500,31729
6371,850,2061,2667
192627,64,75,27174
168419,9593,10000,774
192671,3038,5040,3849
35563,45,50,8944
12363,12320,19075,5559
191323,12999,24498,1145
159959,54,68,23238
13447,70,85,303
153051,4,50,241326
191339,8000,9599,1492
199951,525,545,648
169299,6898,6899,10343
198507,2043,2043,299
23575,470,500,134
200575,854,899,881
159791,199,1148,127
32227,6084,7160,6558
43695,200,400,36
197763,1547,1752,8563
8839,690,7250,7889
194863,47796,64000,1348
179275,4519,4519,16
191363,145,449,20399
171287,315,500,7831
25651,11440,11440,14
76887,11995,11995,26
192611,58,59,4890
140587,1275,5000,1583
41611,12500,14428,73
18335,285,628,565
152579,200,700,68592
192711,2700,3500,389
58487,6000,8500,2252
193247,64000,78599,3178
109131,250,1840,4906
17203,10000,27300,1370
152543,500,1370,3604
97619,235,242,3640
152875,35,985,165764
198423,650,700,14408
2251,49,8569,19231
16203,45,122,23099
85559,198,372,123
