item_id,min_price,median,quantity
171370,24,25,1435
109125,119,300,72848
200801,2700,2900,97
108356,144,15300,710
176873,3000,3000,35
31882,495,999,459
109128,95,300,90680
160518,1297,1997,57
62786,175,175,9695
189156,7600,999998,298
31898,843,975,274
109124,95,300,82950
197790,1475,1600,5197
192621,66,66,1531
25707,5499,6073,2741
199962,750,900,201
104104,2852,5815,252
44144,735,1227,147
34054,75,186,535611
36905,145,400,3298
31886,800,970,393
42780,75,86,134909
104108,489,710,421
123918,890,1599,234637
112288,1020,1140,151
199979,1070,1891,3579
189150,100,3200,6072
192635,61,61,2468
115811,48864,48978,25
191369,799,1000,509
31916,500,999,477
192626,68,70,5742
36933,308,450,447
104126,4512,6500,279
192646,159,159,2329
175054,263,263,40
19232,881,981,201
191387,4430,4445,1308
192655,177,177,225
153711,255,255,500
171833,999,1299,36156
202712,86,205,909
200224,38998,39500,1778
170554,300,500,37750
31910,869,999,556
112090,800,851,4357
128632,146,999,2997
152508,70,290,166501
201420,1094,1694,34392
8831,735,1020,2399
21024,750,650000,1760
44147,956,1056,66
11387,298566,300000,7
22574,2500,3089,2327
179315,7,7,68683
31911,800,999,271
7910,50,254,7180
152505,50,202,119505
112278,1176,1201,34
192625,70,70,2503
129289,52500,79900,426
31887,773,1000,227
192632,377,490,886
191353,599,630,4693
58090,75,124,282
31912,449,999,157
192651,188,188,107
197764,599,664,10636
40093,50,68,530
158850,50000,100000,5
31901,579,997,227
171832,425,1999,102136
22793,600,4000,6793
118006,18,23,1068
24245,2082,50000,1470
171829,192,1065,12772
72235,28,116,24022
112282,942,1000,43
192661,173,173,179
89639,145,363,1577
192609,241,300,839
31915,800,999,307
192610,62,65,961
68197,18,18,155
1520,1,92,1505
116392,60000,85000,116
36904,65,217,5891
117568,100,100,159
192650,170,170,98
12364,695,1143,5876
2321,1,2,167315
31906,800,989,329
192717,2025,2030,527
8838,570,900,15669
171830,260,665,59478
192658,175,1000,5504
128219,1054,5000000,5
36903,160,216,2485
31903,740,975,290
192657,164,164,334
62784,32,2020,42950
12205,5,64,4163
31905,545,975,237
171290,94,350,11820
154989,5000,44400,1268
192614,63,63,1063
197745,179,192,404651
142335,2,33,98424
193384,189,189,165
112285,934,975,161
190314,14530,23000,25523
160298,8,8,23302
112296,861,980,125
171289,108,140,15577
130904,652,800,3045
192727,2284,2284,64
163782,750,1012,260
6889,585,9889,10683
132212,21,21,350
199952,544,583,172
3404,690,15300,879
169701,300,340,37722
154883,55,75,1579
118008,3000,3000,19
198299,928,1700,378
74848,170,300,5240
2449,133,536,11121
192715,168,169,97
172366,297,374,406
139890,98703,109803,803
158378,22,30,187206
201325,160050,174500,5776
128768,45,2500,1313
138729,17,400,3484
138728,24,48,2736
198199,16900,16900,1225
67385,400,500000000,72
172360,36,36,336
184393,1600,2200,60
133688,64,75,284
191332,29900,30809,2493
173034,5,33,36080
19224,1,1750,3414
199984,500,500,103
178222,25,49,2156
192846,68,98,3456
87238,200,300,434
172363,27,62,140
199982,500,500,401
152576,4,83,6992596
87234,300,690,1168
12238,100,10000,53
159467,996,999,23
147870,75,99999,304
29449,4,3504,541
24058,1000,1035,29
201222,70,75,55
23105,630,630,23
183738,88,100,286
87230,200,743,545
23111,226,230,34
193245,7795,9369,639
24060,800,827,17
60485,21,21,5111
133942,374,374,436
192730,180,180,312
139398,9800,10000,11
38909,120,1599,51
76645,1721,1722,28
193551,580,2598,11418
192666,165,165,82
151584,5999,7500,213
45200,45,300,577
24059,707,707,7
193226,28205,30999,1075
151585,3500,7500,347
35707,469,494,4
25802,5990,19400,9590
81055,3,20,3613
6451,30,504,1333
194810,7100,29930,787
191336,800,1400,1236
74822,7,1507,1632
19225,5,1125,4234
19304,1,1175,3263
132199,500,950,411
39220,23,23,395
132233,22,22,643
4305,95,95,4800
44940,35,1535,2732
183950,693,795,3071
72092,300,312,150204
21151,5,1405,2369
39516,105,1200,165
197858,98,99,2711
40042,25,2530,891
19305,10,2125,2977
197857,875,875,728
199992,544,745,68
111666,24,24,1298
198436,350,350,25
192917,17579,17579,26
97624,125,15300,606
198437,278,278,31
147869,1470,10000,253
97622,120,15300,441
198495,1150,3188,487
52327,475,1500,89574
174283,19,19,657
198501,3502,3799,228
27676,70,75,883
191506,55,99,572
171439,80,95,2715
8766,2,34,833
46376,2899,3534,873
192670,399,400,235
198220,3273,3480,1350
46378,1717,1717,401
194575,5331,5331,4651
52117,1900,2200,52
33448,60,125,593
191320,32000,35500,922
90046,32093,33100,109
152542,2,10,270716
111672,18,19,4957
199934,553,750,143
190328,388,499,459718
160092,11,12585,885
11291,25,116,7070
