item_id,min_price,median,quantity
203415,30084,30090,717
21929,30,43,555
202070,42,44,30770
74249,3,5,410253
27422,11,2500,5169
38776,344,360,55
118007,15,115,2319
199059,47,53,26
173127,3500,3500,690
34056,45,250,61406
20878,63,63,91
45628,474,479,65
77589,25,325,600
198416,3843,4100,8783
199055,70,70,101
20877,90,90,121
169674,921,2016,434
173034,44,119,2619
20876,89,90,63
20875,63,64,73
38998,117987,117991,31
8838,1119,1534,102025
38972,24098,25873,27
198431,2100,2280,266
190321,4054,4100,89382
194580,489,807,89
128545,9998,17299,44
38884,22596,22598,53
2838,12,25,9599
177040,19,19,277
201406,12423,14958,19536
205413,289999,700000,2967
168310,80,84,621
192924,31499,31500,326
191494,22187,23126,17943
168586,554,649,9945
13466,1000,1989,2576
198283,7850,9462,1032
198415,4070,4390,5349
191470,2286,2846,51623
192977,41,446700,522
194573,6555,6999,51
124113,85,192,111373
198190,1190,1553,3660
198412,200,299,8704
32231,30,99,1089
192906,350,446700,171
7910,50,355,7565
168589,739,749,13544
27860,4,4,915
32897,7,4000,62595
192903,313,446700,86
200509,8,30,67839
161053,35,600,1753
154898,7,7,14843
205870,250000,520020,61
124440,420,598,37150
172052,7,7,18389
172058,15,135,894
154897,7,7,7067
5373,6088,10837,2605
179314,7,7,35134
32902,1,50,18861
173033,7,7,11632
171841,13,13,9069
168189,613,50000,2562
193928,90,110,101644
171264,498,2318,693
172053,6,2065,22896
25707,2247,2850,7253
72093,64,1500,57248
81415,64,64,88
4600,1,13,358
200022,7599,9700,1999
33454,5,5,763
32228,28,648,7706
2678,1,1,115068
5471,45,139,1063
76140,500,50044,1957
32905,1,4,9842
203411,14000,14500,123
124116,8914,11968,3735
17056,1,1,127064
111669,12,23,6633
173035,7,36,56016
154899,6,7,25144
191471,2761,3070,134043
31906,250,250,77
173032,7,7,21174
29739,29,10000,11367
160705,71,71,1881
129022,60983,100000,296
191340,7799,8721,2387
181468,1500,3744,3840
190324,19897,21299,140047
198491,88,100,1823
198492,900,9895,14888
198303,198990,198990,26
199189,1500,1550,104
210249,18099,19990,1682
192553,1129,3500,216
191462,47,90,598045
27854,3,3,1547
191524,6999,7150,8238
29449,4,4504,2646
194567,447,690,160
45087,53,63,27932
179315,7,7,34369
194570,6147,7550,72
192857,395,403,7488
194571,7300,11880,717
23117,23,82,646
192954,58605,58605,149
124438,1,2,172416
160298,8,33,20291
194576,7080,7580,75
41446,386,499,28
187825,21513,28532,268
194579,1230,7069,89
43102,6039,58839,160
109184,5,7,260
1468,1,1,9673
203419,2500,5367,5141
16203,996,1452,12669
27425,10,2500,6628
182121,182,194,37
190322,1908,2999,514707
186017,3129,3133,1888
197760,110,50000,23149
19272,3000,3000,16
12804,21,30,3408
27438,5,2510,6043
197784,350,577,10063
178545,58,59,248
180430,13,13,285
22446,70,195,4197
201466,51,51,7955
199943,596,1198,339
22450,131,900,14151
178546,1900,2000,11
194809,10599,12099,1285
21877,5,10,218027
87230,40,550,177
194785,25000,32961,752
192937,28492,28492,362
152496,25,999,664
87226,60,60,392
4338,5,28,108093
32249,50,4000,2538
733,3,1200,1066
67257,10002,10002,1
192622,64,65,186
39918,88,988,56
50438,3009,3009,7
198186,534,3099,2398
27655,15,20,231
27439,15,5031,7244
25446,538376,575000,5
199206,100,100,341
198192,1009,3599,1683
4339,39,48,4691
53072,5,5,2744
168828,16856,39999,33214
31905,249,299,77
111439,130,130,545
31945,325000,325000,7
199344,1194,1399,40942
192870,2199,3871,5745
33866,666,5999,664
31884,300,400,99
200938,6299,6299,4616
33445,6,6,180
173049,50,244,109
120150,63,64,231
200008,4699,9886,306
114015,1,1,122
191400,2589,19800,667
774,99,124,17420
79251,86,95,10357
159466,252,296,56
115504,130,449,19831
52183,1798,6595,12427
38774,767,767,15
31944,2000,2200,12
38785,15,22,133
38791,1727,1728,23
191364,1805,2699,12822
38819,2031,2139,32
38823,8349,8351,79
38832,2489,2838,47
31894,200,280,95
38845,100,133,242
172055,7,1313,34537
191461,20,37,1572547
38854,15224,15227,76
2320,1,1,334064
191465,137,157,251892
52194,7858,25070,1699
180405,50,99,31
