item_id,min_price,median,quantity
192839,75,111,28959
53050,35,2508,1479
109992,50,87,1205
194013,160095,180000,1268
200777,1103,1103,104
60396,21,21,11
81194,4,4,1028
129286,9925,9926,36
188761,2500,19999,423
200786,7000,7900,130
33452,5,5,318
155607,1899,2000,32
192654,175,175,35
154121,419,420,1051
2687,10,11,470
8545,48,650,2972
12364,425,447,574
192096,199,207,437291
52987,621,700,7807
2453,375,1000,58867
192662,176,176,609
129287,7720,7720,47
1251,7,9,1043
192655,177,177,52
22576,1188,1300,7003
192615,63,63,67148
4338,13,45,331975
2581,1,106,9685
42429,288,288,177
124109,399,4995,8860
181468,5700,5799,7372
3530,5,10,1486
192645,300,402,103
7971,875,5500,3245
3531,10,202,2191
192628,97,600,345
163223,135,410,860
6450,5,10,463
200822,1610,2415,40
192630,68,68,216
1468,11,102,28217
38914,55,90,160
171285,416,416,6509
45196,330,530,110
128315,456385,739700,534
192913,77,95,1015
12203,2,2003,36092
38897,43,90,166
192608,63,63,435
124121,32,100,51831
38938,13,15,131
201325,157500,162500,4467
194802,13899,13999,532
192621,66,66,687
168192,1500,3302,584
124117,19,121,15388
194803,7900,19900,422
168191,596,596,784
192717,2000,2024,1260
12735,19,19,16
142335,6,102,158415
205464,179,179,93
187707,5500,9500,1304
168190,754,761,1101
199966,4400,4455,129
168189,827,856,358
192624,70,70,980
168188,6800,6897,2107
7067,200,423,225
153646,9900,9900,47
199975,8881,13823,95
155598,34,34,331
199952,500,500,422
38881,15035,57546,51
7075,24,330,18922
192631,64,64,989
178548,29,110,66
152877,2299,6098,12244
52132,84130,84130,4
109076,300,798,40139
179315,7,7,25612
193258,97,221,46936
173037,10,28,40681
179314,7,7,16245
190328,754,795,257268
74250,15,72,69118
76692,5594,7000,169
172052,7,7,48376
191472,1495,1505,63744
38901,2561,2566,47
110619,407,449,189
194767,3900,3995,11421
38939,44811,44812,35
3664,16,19,223
199956,500,750,321
108338,140,140,1154
7972,9,100,31698
3666,2,5,622
191467,272,292,51539
4541,3,5,471
24479,19311,29999,4582
192769,142,145,37
190331,14697,14698,31015
78883,22500,28958,255
4601,1,5,190
23819,100099,132500,62
1707,5,19,1299
117439,89,89,129
44455,590,590,20
38974,375,575,75
110632,400,500,61
21840,50,53,20395
110617,392,2251,74
3665,4,5,641
198310,299,728,156
191335,10750,11998,3439
38966,1487,1492,96
