item_id,min_price,median,quantity
52183,1700,2660,7065
40100,589,720,44
81403,102,2850,282
197752,124,124,52799
153665,175,9692,31
76088,100,5999,1020
6452,30,33,160
193939,79669,84998,3176
130215,175,175,59
6050,99,99,958
20873,60,60,47
76879,6692,6692,46
197755,260,300,111370
111447,16,18,113
193922,110,169,1278200
40041,296,249800,21
172051,13,13,1801
172061,98,100,695
158380,5670,6998,417
172365,24,99,563
154897,7,7,34444
168185,400,599,87205
191371,18414,19600,572
52247,800,1432,10
14227,3500,4208,2187
23334,20,31,11
159788,9000,9598,109
27859,3,3,125
63024,32,32,18
183738,92,116,97
168217,1559,2300,45375
152513,196,270,117535
168215,924,3074,33036
190330,3313,4140,65943
63025,58,58,1
23737,69,75,582
52203,1405,1405,26
71826,57400,57700,15
87764,367,888,381
60486,44,99,291
152640,890,9999,858
35720,490,1999,2641
38825,10,100,296
17058,300,350,1055
38800,1100,2510,29
18562,3999,4950,1175
193934,16235,19800,4855
169674,200,999,1291
169675,274,999,1129
154706,195,5999,1933
171828,91,100,100307
181468,1744,1799,5259
11186,199,1400,405
11184,100,1700,596
133589,99,212,2264
60493,62,62,6
139311,108128,150000,265
173037,11,15,6500
171840,7,14,256500
21071,3000,9800,325
60388,22,22,228
191358,7898,7907,8566
172053,7,7,14550
60389,49,50,43
187700,2497,4950,26601
6529,66,66,5689
192922,49500,51570,585
171832,260,379,26989
23426,45499,47399,848
171831,275,396,39717
154898,5,7,58265
191383,11500,11584,57217
171830,344,414,27046
191359,18171,18173,13567
52843,5525,120005,1546
6533,5,557,434
171829,250,952,11151
198536,10000,11908,1253
60485,25,30,504
171833,675,4536,22459
192871,22529,28497,3354
190321,5990,11800,96094
108354,253,253,677
2677,7400,7485,2790
58259,19,19,217
13454,500,895,321
58258,9,14,112
11370,1625,2100,4045
35952,11,11,215
33461,4,7,162
43463,8,9,160
187701,3385,4500,4526
147775,1200,1250,321
68198,22,22,386
198218,244,244,549
9060,16000,16000,104
197769,350,738,286
68197,18,18,129
33448,68,74,203
192835,1000,1000,1761
100735,19991,20000,6
192717,2024,2024,299
58256,7,10,183
13888,475,573,8464
90554,528,275028,4
198187,1495,3099,1560
124116,11500,11600,1764
198192,1614,3599,1490
158189,35,38,7372
130182,1099,1099,1992
22825,200,1999,942
194571,6000,7000,171
34440,198,200,467
193378,18000,23097,1095
200836,1244,1244,117
25893,228269,228270,21
22836,750,750,205
40067,143,143,219
40081,828,828,190
152510,1000,3600,28087
24479,17400,18500,1754
39666,380,2999,459
158187,55,72,25548
40093,97,97,2897
199219,1968,1968,612
158188,850,1129,9827
155600,14900,14900,23
192605,166,166,86
41334,8900,8900,1041
46379,400,4499,1214
62520,36,36,17
160298,8,8,18023
192647,182,182,214
23984,49,1005,1604
45987,3258,3868,10
204463,413000,499907,8902
12361,88,208,3510
44128,6900,10000,813
127844,117,135,208
118007,20,81,1062
36781,464,470,119
77589,32,42,527
128721,18500,18585,9
160710,10,17,4688
115511,2053,8753,175
172937,1500,3500,13078
4625,1425,3600,7634
52179,2145,9900,8847
198237,270,2500,496
138729,4,500,14184
199969,16080,16080,64
180318,95,200,2403
160712,7,7,4619
200575,375,719,197
190322,3499,3978,202784
198254,3876,3877,283
200047,139900,140000,250
199993,475,500,675
199973,18000,19095,95
172052,7,7,47768
198300,45000,64990,98
111455,69,80,347
109143,150,219,51318
198296,2200,6090,59
12363,39500,39600,3754
122742,95,117,211
71843,49363,149800,57
198260,4000,4500,303
111453,14,16,592
76565,1029,1049,60
76506,445,485,30
197776,40,50,18479
151566,29,525,267662
194803,8099,8500,45
151579,2499,3203,6336
187636,40000,48500,202
22449,165,2500,17432
192553,200,612,160
76533,100,100,33
85568,370,1289,188
187635,375,411,555
34057,175,2985,64990
194570,2000,3600,127
152576,12,40,830991
156525,2400,2500,196
194568,2400,2500,198
87226,1495,1500,377
57193,99,100,89
189150,75,95,1063
205684,1095,1484,499
189148,555,900,416
193252,106,108,142446
194573,400,740,235
198212,1900,1900,465
22787,298,688,31065
193211,98,145,1533154
6048,49,2450,149
192945,64000,66499,1330
193256,25800,38493,1762
44739,350,350,269
24272,37498,47500,118
192837,137,149,2981
87872,400,400,2126
199940,500,500,302
193259,65,286,261852
13463,300,901,16896
40032,255,255,14
89112,1199,5500,29816
130903,1700,70075,2091
113263,68,75,5055
113574,138,238,61
8839,1455,1489,38734
193928,230,290,63756
109217,350,498,904
8838,1309,3600,8955
130904,18985,67950,1444
76610,4000,4000,12
155603,32,32,148
152560,399,3040,700
76507,850,866,32
13444,62,2406,902
76544,762,762,34
74861,150,382,2554
42641,75,75,488
194819,687,788,11614
200061,4500,4783,23159
158745,520,524,135
38975,90,90,80
22644,22,1595,6988
192617,65,65,816
5469,8,3310,4874
192634,69,4800089,404
192625,65,70,2624
72120,35,137,329693
163691,44,180,100
210452,67,67,26
132516,9600,9688,358
163698,45,168,73
72234,73,78,96134
192662,160,177,859
163701,25,49,58
158765,1499,1519,4
72237,38,141,59732
192674,170,4800070,112
7971,700,790,195
210451,1200,1200,22
190329,16200,17095,67322
194822,370,500,14439
192977,50,75,626
192969,70,1500,1851
79011,36,96,14745
174890,1800,1800,13
163222,780,4499,770
192554,425,665,187
173042,98,100,201
200569,1425,2500,101
133591,50,250,2507
90548,21342,21342,3
189145,350000,350000,262
29451,4,3300,2301
129001,9883,9932,44
191319,1000,1874,7107
200566,2300,2418,69
169333,44,89,508
63246,40,50,284
108337,485,5000,26043
34599,39,40,255
194123,424,424,95833
55057,200,200,115
124101,705,2500,24481
173108,510,546,2961
199985,6030,8990,377
192954,63024,66026,122
108352,700,794,428
173121,525,525,932
38946,209941,209944,41
190313,9197,10173,23475
192935,67500,77101,1030
97623,125,153,1684
194575,7815,7815,1991
193020,2999,2999,314
89639,154,155,738
39512,25,50,268
129289,189997,189999,171
34736,560,4000,2380
200002,500,500,116
173126,166,314,878
74848,158,2500,10198
200001,500,527,136
154990,9998,99919,1205
200000,500,538,176
154989,8953,80000,1024
200019,70073,70073,106
169673,506,999,1156
43535,4500,10000,478
40094,3295,3295,2
120150,250,1455,616
19235,1897,1900,30
19943,17849,17850,229
201467,310,348,4010
128988,1088,4646,13
128999,5400,5500,49
33575,100,100,77
114017,20,21,74
104105,283,283,449
109222,60,63,526
177962,24,93,104
168216,150,620,27042
62782,90,1545,42825
127845,985,1000,375
38839,250,250,63
153494,49,55,343
41100,4900,12500,309
199942,500,500,194
35947,8,5500,2837
137191,96964,100000,169
38954,750,1143,43
104138,1650,10000,296
52773,221,7547,43
199957,475,500,247
104127,500,848,405
190451,1724,2800,61652
191360,944,944,366
199960,500,510,508
183823,375,375,496
38870,3385,3385,34
128549,90088,90088,53
204994,150000,220900,884
88493,400,999,961
199958,500,500,203
154705,1199,5999,885
198491,50,115,1010
24056,2290,2291,6
128548,98083,98083,85
153444,12500,20500,58
74656,98,145,820
192868,499,1207,14383
113588,670,2500,10415
23425,297,319,7029
127716,2499904,2499904,1
159464,245,5050,654
173122,700,1000,104
191465,579,728,99262
74721,139,140,68
32388,5942,9957,4192
141910,10000,16660,119
76130,175,221,1022
118225,50,200,495
169334,69,72,216
197764,652,652,5280
190326,1650,2413,174665
27677,2,2500,3501
38868,12530,17738,48
192938,53988,59296,1046
17307,42,425,3030
168639,374,374,36
171287,200,553,4587
174349,17,17,276
173053,17500,50000,136
194569,8650,10750,4239
76134,225,243,1095
141898,87894,100000,268
111452,18,18,3216
34850,891,91700,919
45628,95,100,51
190320,610,970,96766
25679,38,42,66
3775,297,300,23
198317,4620,4830,1184
17303,45,95,4115
197777,20,189,12211
75038,648,6899,1124
198208,166,174,275
171267,100,400,2097
194690,200,296,111
25802,12049,14850,9780
108328,270,2500,5171
34750,10,10,122
198421,104,299,79119
5530,50065,50065,38
52293,22612,22612,19
198258,92536,265000,1192
163223,133,4499,1083
198196,43000,43500,1187
10940,85,500,34366
160502,55,55,2239
116266,140,195,1632
122343,50,800,153
4470,8,9,29948
41397,9205,9207,68
18251,2017,2021,34
137239,97152,97155,319
204460,1497,1581,316203
77543,2426,2450,79
76508,177,177,89
187831,50000,50000,195
161344,246500,297019,1565
187931,199861,200000,246
87578,190,394,505
76895,4795,4795,42
52238,822,823,36
191388,4388,4789,189058
40177,1600,1600,64
40182,2000,2000,69
32221,2907,2913,88
172054,7,7,55020
32193,289,355,321
191382,4000,4100,13312
124108,43,100,5555
38851,19900,102067,28
23781,1000,1999,2624
20452,1800,2999,629
56502,160,170,85
200773,13000,20000,74
113111,85,89,13740
14343,35,250,40820
168589,1025,1197,16886
4592,3,5,1841
85559,24,25,110
163844,300,300,16
67229,7200,7200,755
116170,28,30,1788
6308,250,1000,4075
6291,21,200,19858
6289,7,33,69518
36743,50,75,19
197750,44,44,86412
192902,1500,3545,240
200009,85057,120000,78
152543,287,287,5797
192908,1615,2562,490
193950,80,3090,1015
6372,875,2125,3467
132223,265,265,83
194820,4600,5388,50301
200057,155509,155515,569
39965,113,113,27
193927,109,130,205914
41493,113,113,1
39958,2065,3043,20
198498,100,300,114
191318,1399,1800,816
74643,40,50,362
191389,5600,8195,59290
74644,145,401,318
199964,850,900,123
192928,47995,48998,975
130247,69022,69100,138
172097,145,585,73655
192967,50500,50500,903
200573,3563,4508,970
192855,513,825,12916
194572,7484,7484,1743
168449,15899,16184,169
41333,13503,15000,35
192975,50,90,1009
110646,2401,3783,52
194566,15399,15525,938
41495,1941,1941,5
39949,99,113,51
189542,4500,4800,14130
39947,135,135,12
39955,105,105,26
192973,13565,13570,441
194578,11722,13295,1250
39951,1000,1000,16
194724,1400,1550,163
200579,29999,29999,1119
200507,188,190,30310
129100,23,23,11329
200786,1990,1990,63
33452,5,3300,3293
194800,7096,8579,149
179314,7,7,20235
71829,70458,70458,13
136826,55000,125000,215
82445,10000,11100,31
210672,36900,55378,585
191521,1750,1799,19033
191469,342,500,268213
192635,59,10006,1658
27668,3,1047,4252
205700,75,90,1255
109141,7,9,29533
2685,100,4120200,31
108342,150,175,1989
109627,400,7000,934
38936,57763,57767,38
151542,110000,117777,358
74650,115,1999,551
38889,37110,37110,16
25426,12,12,278
15869,12,15,268
52085,200,225,104
22642,5,1500,163
38679,10,12,1566
81414,13,13,701
76678,155,159,14
41395,3474,3479,33
167861,2240,2269,2738
40214,2956,2959,40
85506,30,2500,2891
173859,30,41,613
122348,165,165,23
111436,180,180,244
108996,4,380,150109
74839,275,2500,9004
10562,8,8,810
22450,125,999,26022
105704,1771,1771,72
163638,3321023,3321023,10
31882,995,2299,1080
200614,554,570,350
168960,900,50000,172
52231,1397,1397,50
24275,82460,82460,54
52721,140,1000,23235
173129,1200,1500,705
154166,200,4031,861
43004,96,100,712
190534,32500,36996,966
18662,600,600,306
193924,240,765,660382
192608,50,65,1080
89888,393,400,2585
199971,120000,130000,36
191350,9185,10724,6514
155814,500,500,117
191328,14000,18550,2354
191335,15989,21961,1337
5500,893,999,322
192912,950,2003,635
186017,3128,3145,4803
38863,45996,47497,40
32200,765,412300,200
25901,41591,75275,20
173065,60,70,461
40173,6000,6000,110
38939,24574,24574,25
198318,180099,198200,1903
168529,1910,5500,1129
25890,477488,477488,28
40129,2090,2090,49
186522,10375,50000,440
76699,1695,2000,38
200567,6159,6159,715
74704,1491,1492,18
2313,63,182,143
46703,750003,750003,9
35315,20905,33887,40
44601,8,8,844
41381,1090,10016,20
187933,109956,145000,229
32220,2105,2112,126
19260,1597,1597,42
178545,48,96,820
28118,1999,1999,178
22832,47,50,491
191329,36477,36479,17484
35760,255,255,222
110624,467,467,30
52289,22022,22022,26
151388,20099,20099,10
108325,97,2500,4783
153434,249,290,147
58266,81,83,96
6470,90,3318,11655
110635,438,499,25
2304,4,15,4600
36758,465,465,64
128018,3499800,3499800,2
24059,1420,349800,24
25895,179911,179911,11
31893,1824,2000,29
193946,110095,900095,155
41382,40033,47538,17
38853,721,4712,26
52206,5495,9000,91
19233,1799,1900,18
765,406,799,45130
40122,1420,1420,54
4593,5,5,920
144307,1085,4263,44
74723,250,431,72
2449,415,1524,19515
109118,90,125,134079
63692,4402,4402,109
198082,2300,2700,257
111522,25,120,87
40072,199,220,480
1475,759,795,38
63694,172,176,677
107528,249,4800096,453
12404,2,202,1009
206968,1773,3411,469
201404,66132,149999,13257
74822,7,7,389
192931,41074,41599,162
191493,32099,37000,817
210248,199,1235,9398
114056,390,455,1934
19221,6,28,361
33447,100,700,204
194010,3014,5393,8194
191365,3822,4377,41795
27858,3,5,274
200938,8000,11567,1876
139348,90999,100000,178
8846,1895,1895,24287
62003,21368,21368,6
200570,7500,7500,1477
62016,6000,7200,6
194816,4258,5736,319
13464,298,1215,29200
111450,57,1500,1354
62019,74982,74982,7
52756,18,18,82
194791,7699,8500,181
174348,325,350,311
173048,39111,39111,132
205411,20000,899199,98
62013,18936,18936,2
62012,85000,100000,7
192615,60,63,78253
13467,475,795,9446
191336,740,2500,2215
35285,4900,9000,105
52093,125,125,49
172045,99,412400,8512
194799,3274,5207,365
38768,10,17,161
27854,3,3,905
13465,300,1400,27775
184090,960,300000,439
124110,33,380,28351
154886,308,375,1263
111458,3000,3500,662
34763,18,20,51
19702,1499,25099,8666
13935,45,45,422
204464,270050,349887,2164
3369,1400,4950,7511
19698,1323,20023,6582
192552,8597,8598,3183
8845,4600,15000,1805
200576,4700,11300,3487
192836,950,1050,26960
45912,50011,80000,24
136637,138,140,6652
192970,5549,5550,93
23447,12050,14899,686
24061,1415,1415,32
22785,135,495,26357
194756,25050,412300,3597
204828,1799,1898,421
44315,2500,2556,56
197782,4588,4785,20576
22786,445,549,13746
75016,101,101,138
205460,62,62,307
22789,248,1049,35029
205039,740000,750000,991
102351,425,449,304
192697,2297,2297,48
22792,400,1552,16201
198214,2399,2899,311
199949,538,538,101
22791,675,2394,15880
138875,1,3,545
22793,900,3351,14489
193253,1685,4099,93704
11188,49,35010,414
172094,15,59,408261
36904,125,280,6476
2596,97,98,10163
22447,69,351,42217
41806,14,4500,2540
204613,44400,54000,19
201424,69,69,554
190311,341,356,251435
207087,299858,299916,514
36901,175,600,17986
46378,385,9999,302
192610,50,62,506
36905,148,531,17431
87242,222,291,289
60576,21,23,293
36907,370,505,29045
22456,6197,7400,5516
193246,14089,14199,4447
166344,100,124,3475
5829,9,12,267
36903,150,553,56927
153487,55,1999,895
37921,125,524,16775
39970,148,585,3891
