item_id,min_price,median,quantity
202071,40,41,9231
190451,4589,6969,55516
118,1,1000,3467
136638,225,225,223
12203,4,918,40541
191389,6957,7026,48157
192850,125,144,54713
6362,5,505,2866
22574,2660,10599,3362
204464,835000,999000,2799
116268,183,183,718
198302,372,372,25
193216,2324,4099,13240
191524,1930,1930,9216
190311,304,316,171412
3712,400,510,4193
40202,540,540,88
191367,498,498,10889
191320,34800,34899,2945
35562,534,7500,26242
171287,233,353,2826
191378,398,500000,5636
177061,100,1200,6474
199986,2277,2463,620
7974,22,36,4676
193925,850,1073,11544
53010,108,2517,62444
37705,525,630,5156
151566,39,54,138020
191944,59,596,2556
27669,35,135,2244
27668,15,2500,3508
37701,45,100,17771
154899,7,7,80440
1015,100,16600,901
204460,1083,1200,2430299
5829,9,9,58
2592,19,100,110870
67510,27,27,49
44278,5005,12405,10
153618,9860,9860,104
173082,8800,14900,80
44275,114573,114574,14
25802,7178,19200,7507
44270,99000,99000,7
153625,3500,3663,35
61994,160000,180000,6
44146,1784,1995,52
173095,30099,33199,80
192636,59,59,13835
19270,800,1092,20
128714,126257,126257,12
198305,376,582,52
19275,5000,6891,37
153621,3815,3891,39
109693,114,683,372753
153626,3500,3956,30
79301,168638,168638,4
152576,23,60,1256117
19232,272,280,15
153627,10000,11000,68
37156,329,485,149
191949,39,98,8024
190320,648,876,440648
44739,350,350,243
192849,450,500,22195
67511,77,77,11
194760,2544,2899,746
42546,14,14,813
192858,852,1092,13383
152577,122,220,310805
2447,500,1595,58030
34057,277,1500,380588
14344,24,2105,110128
818,290,295,7153
192928,49892,50892,2369
191397,535,325800,2197
124461,2498,2498,3418
118006,49,68,477
21536,2328,6000,2431
133593,18,16600,635
192845,164,168,17383
165016,130,20000,381
774,100,133,21027
191357,3388,3388,22869
200652,4970000,7969669,765
190450,46012,50049,9493
194970,14054,14149,26261
6299,1,3,44
192979,18999,18999,849
199206,20,38,797
30183,200,5000,1239
191379,896,1988,3019
414,1,48,377
152877,3000,7500,3230
153667,760,21411,207
193218,7326,10087,263572
27674,6,8,850
175054,4073,4156,28
193945,1400,1968,1559
2835,5,75,140630
25699,187,190,1677
153663,155,50000,116
52555,545,799,46742
2836,26,26,59516
34055,68,170,688741
2675,22,9900,1957
179284,1000,1000,4
193224,11350,17599,115862
33568,325,499,61381
191336,1907,2098,933
38933,10,10,304
179285,125,125,16
206968,1021,1128,184
2318,144,200,97334
194968,807,810,91225
201315,500,505,322
2589,9,9,287119
210249,35099,35099,8055
2748,50079,50079,6
154989,12500,14800,615
38929,25,35,78
163100,105000,405000,21
2750,50000,50000,2
76086,299,475,243
783,325,374,5753
2751,38583,38583,9
151564,1399,1469,108440
85570,743,10118,53
2319,489,719,120503
52326,1490,1620,14447
67415,68,69,432
40536,9,10,792
12208,5,503,5929
40109,400,520,135
2730,18855,18855,7
4306,22,24,266308
200061,4149,4149,29535
58142,10,19,215
723,20,150,1430
41751,330,900,249
193213,55,46600,20291
186017,3126,3131,2379
23572,147,200,3726
2871,10,32,634
191394,2800,100000,5749
200570,3889,4656,281
58268,9,9,192
171370,25,30,964
200033,20897,21000,2520
12037,3,1500,9531
171271,25,49,416
23354,68,70,32
199974,200000,200000,249
176811,44,80,220
3401,352,363,48
199935,500,510,153
171275,208,285,458
20520,19268,22357,196
191395,5978,6048,30376
36909,2900,3000,32797
10286,12,17,3231
191352,600,777,387
22832,69,1821863,1344
12365,3,3,69077
30816,1,124,1513
167862,1469,1499,9332
200451,150,300,8
199960,498,501,157
199959,510,514,107
62782,35,2144,33906
81407,100,144,55
36907,200,598,14294
62783,5,1205,1707
72238,533,1377,40382
159,30,98,128989
205470,272,4700000,673
62781,14,1515,11774
89683,65,71,44
192650,495,500,52
198290,401,450,168
194822,199,450,27510
193389,200,425,62
81405,12,13,168
201325,119700,137996,15864
199982,500,517,186
81404,12,12,152
45200,19,20,43
81403,12,12,154
191503,86,89,148
197756,71,99,171492
198183,88,116,5012
83097,9,10,198
76134,145,161,4957
33445,6,6,179
109184,20,25,843
204702,499810,599891,461
191401,4999,5000,27574
199957,530,538,182
172230,8,99,526022
108336,165,3600,2098
193223,1895,6601,222830
192867,499,570,52780
187702,57,16600,23698
199958,570,574,100
1468,1,501,6020
152546,80,119,4955
174891,10088,10088,14
171841,12,13,19860
198192,1740,1780,482
191510,85,100,129
29740,5043,6143,16411
193259,346,1098,67203
160711,100,188,14548
158379,25,27,409
199344,2995,4498,41261
43011,66,16600,1081
191475,712,740,13789
1288,4,310,3966
52190,10015,16715,244
175788,29,3300,227924
109125,140,303,248126
3730,3,16600,1130
192552,6201,9500,1494
118007,11,999900,1162
202070,40,66,1738
52179,980,12595,5421
192628,63,63,265
191476,746,746,78422
62239,17,20,747
193230,8322,8327,6574
192631,64,64,809
43121,1504,1551,355
158864,100,127,37
16000,50,75,1164
36782,51,2500,1962
205469,2799,4099,28
2251,44,2500,2016
130175,199,385,4415
43103,1345,16600,7604
191469,796,1292,66485
192859,868,1000,1221
172937,2037,4400,9402
43127,2294,12399,11366
15994,100,529,2360
22202,120,187,1365
5465,44,89,1932
52194,823,45020,2028
22644,25,322,2393
15992,3,3,7540
192863,585,593,24878
110647,2438,2439,33
71807,30875,59905,65
191466,1299,1799,37113
158797,4900,4900,10
4375,1400,1924,1417
39209,20,30,89
192865,600,719,26236
71809,9900,27199,619
163855,722,872,19
87236,225,225,30
38947,199998,199999,43
43009,90,733,5363
194015,87500,87500,371
191365,5600,5769,23235
155629,20,35,227
190312,5542,6530,4197
192941,4800,50000,174
71810,56505,60755,83
197736,89990,101800,1089
204092,218998,219500,242
19269,1243,1243,18
198297,174900,174996,112
193249,39000,42267,10105
127759,95,8000,29128
7070,140,704,8978
193237,47595,49096,3633
81402,55,81,370
40037,993,993,43
24060,3083,3084,45
193238,55000,65177,2746
4608,2,2,99
169456,2700,3950,314
76673,362,639,15
103797,100,100,30
139890,100000,125500,390
71720,72744,72750,62
35501,250038,250039,30
194733,694,794,103
8932,20,20,125
32209,298,298,216
199942,500,501,112
25708,5620,12517,14706
25453,22,47,85
191374,14455,19510,4825
139786,501,21998,682
200008,33899,33899,626
81414,13,13,576
192860,664,670,13879
191371,10000,17021,4076
192839,164,165,29495
22451,36084,69900,3636
127837,1089,1550,140
191373,300,4499,1935
198420,440,750,31767
20424,144,2500,2504
33452,5,5,210
35953,8,8,188
35947,8,8,211
193379,12298,12300,5361
4544,2,500000,292
191472,1197,1288,150456
43102,4000,5553,1647
24243,487,1433,2626
201467,348,348,17712
180430,13,13,249
77541,2700,2700,260
36916,3300,3399,3580
38960,92,92,96
168828,15500,49998,19092
153430,40,595,46
24065,500,500,79
128559,1025,1033,273
110635,200,449,53
199983,502,502,303
24271,44700,79900,2263
24059,200,1165,58
128542,14800,22614,58
77543,2622,2622,48
199956,500,501,578
40195,587,1999,5099
52328,1580,3581,13259
7972,85,89,8805
76693,1380,1460,32
102541,75,75,1218
11370,1909,2331,14000
18588,684,9999,202
13754,494,739,6750
191335,18500,19011,2037
74711,78,114,73
43572,128,5000,1808
200000,600,688,175
118631,498,498,210
168489,16594,19999,1083
3182,15500,29949,1784
58489,7532,10000,1507
23438,765,1300,588
23427,11999,19900,8700
27435,6,16600,1576
193926,4200,350089,3145
71808,29005,89904,211
97621,200,400,1112
191369,3000,3000,510
27515,6300,33300,884
97619,75,189,1047
198311,1530,1530,1200
208212,150000,267395,1331
200012,209800,220099,1160
71805,305050,799950,270
208748,649976,649981,135
85506,40,1050,4426
191516,11800,11800,715
191360,1200,1495,550
41801,49,1232,5190
200014,67000,90000,249
198188,1375,1375,8397
64396,57552,59952,56
41802,75,2500,7917
15415,74899,74944,4704
191396,250,100099,5127
4402,2999,99800,294
37704,400,575,3088
36904,160,207,2666
7082,2622,9999,4626
130250,2199,2199,197
193050,36,100,1674311
44963,3900,16987,62
36934,350,5580,1771
168501,1885,1885,171
199977,9100,9100,360
76664,400,400,41
193222,2500,16600,2941
203415,11111,29998,556
199980,550,550,218
187701,2200,3699,4619
172902,1002,1002,25
18562,3761,9905,2515
172903,200,500,199
52152,179,203,6
154887,13,13,370
152560,154,154,89
168314,24,28,919
172063,723,964,3955
198299,100,100,156
4338,8,9,109008
109138,25,149,13771
198298,98,100,72
191506,28,28,153
193254,4349,4945,211072
19700,455,30000,4489
132219,777,777,5
201584,1197,1197,36
24508,18,18,392
59596,266,599,88
128315,640000,670000,764
