item_id,min_price,median,quantity
10839,3000,3000,4
197771,78,93,384282
194787,7550,19900,486
173035,7,7,5511
193567,11800,12074,1266
192615,63,63,63751
21227,90,90,9
151567,1200,2500,42665
163911,4243537,4243537,7
173123,586,586,235
199963,560,560,147
22787,314,2500,9127
43467,3,3,178
109127,325,470,182088
198419,259,500,38193
52987,925,4527,19847
12223,10,20,686
192951,53010,70481,64
4555,2,4,23
5075,5,5,450
36931,1200,4431,2596
113263,56,350,26277
34055,56,155,698625
199955,503,503,141
44155,1000,1500,26
3927,100,200,1384
52759,45,45,33
85559,22,22,276
192627,64,64,634
127759,103,117,5934
2251,1,49,6498
153051,4,14,66558
76087,168,5999,402
190395,66,82,160861
29739,297,328,86712
81403,12,12,158
193223,1999,2071,154159
39915,75,110,97
172055,7,1313,42404
23787,136646,138649,268
194011,69000,70000,20
8171,340,389,11021
12359,120,275,148384
30183,215,5000,1591
171315,1340,3303,18260
18223,62,62,337
60399,44,65,29
199983,500,525,210
174327,190,199,8528
22795,1,5,136
194123,890,900,495024
39343,405,410,87122
8927,200006,200006,10
194791,8590,9900,801
179315,7,7,30294
29451,4,4,654
158187,38,69,30305
104127,3198,10000,230
2447,400,898,30151
23103,100,342,14
202071,41,41,3822
22527,15,44,285
124103,653,1087,24102
27855,3,3,809
4603,3348,3350,2569
40155,5000,344800,75
191467,224,229,80880
173083,14765,14765,33
194803,12532,19900,342
128315,489998,799900,1272
109599,4027,25600,485
76535,176,176,54
4231,575,879,6298
152495,614,614,222
20863,30,30,401
20879,60,60,61
2771,325,401,9301
108339,35,83,5200
167539,5697,10000,113
200615,4455,4455,145
6299,1,22,60
52183,1398,4153,10356
173059,94,94,97588
130175,280,294,3669
115803,125,125,72
22447,45,500,52307
203407,11089,11089,889
31903,264,300,105
31867,1035,2391,43
168303,2,11,24588
4599,1,4,144
45191,50,50,21
158775,42,500000,162
193963,200,200,965
45087,23,55,12731
16203,1512,2561,27958
23427,9500,12895,14616
3355,1350,2036,19637
58267,15,15,11
17203,28000,50000,4176
191339,5549,6575,354
3371,1,1,79391
27935,20,20,1
201403,395,1577,18855
204463,453997,480000,5840
136375,9999,50500,53
90047,1000,1349,14
190315,1210,1544,80424
6471,50,284,862
111439,299,334,985
31911,250,570,173
191335,11084,11498,3378
154167,500,500,289
62779,4,33,2034
38303,50,50,575
27651,18,18,173
194967,348,936,200689
201399,400,574,8737
4235,10099,24999,6644
195463,100,185,539
28399,3,3,1269
72163,2793,4380,2044
7075,8,10,10045
199951,500,500,144
35691,435,435,47
111595,192,825,28699
22575,585,800,12545
151719,1555,1702,2695
7191,983,995,20998
192863,250,280,3270
191319,1322,1322,12108
174283,19,19,343
8951,123,885,915
198183,138,170,5782
124439,1,101,51294
109135,98,99,13156
154899,7,7,15795
152631,7,11,4897
32227,457,12500,4774
19699,1500,35000,4177
6359,871,2999,6302
168583,1240,1949,10734
12803,2575,4056,2859
159471,21,22,64
1707,1,1,315
190331,19999,22890,17848
171291,1000,1700,3470
197791,800,897,7196
159,30,94,106921
153707,9999,9999,466
20867,89,337,44
27671,90,143,2156
43463,3,3,126
7911,634,648,8820
62783,69,70,7490
76539,700,707,13
193215,185,297,449545
109627,265,2500,971
2687,1,1,318
192887,19099,36500,551
10939,198,999,88550
138979,2473,2473,1074
12203,76,285,75827
183951,235,338,2762
111675,74,958,3176
192839,97,100,70095
