item_id,min_price,median,quantity
192975,44,85,547
193245,17400,25370,4935
192863,343,350,2456
62006,250000,386856,14
5524,252,278,77
199344,3080,4999,7953
5504,296,400,5311
198191,1900,2000,15441
202070,43,44,16118
192615,63,63,61768
79308,700085,1125085,9
152545,89,2598,12358
193231,29998,39498,1687
44143,4599,12529,68
133607,6,1022,3908
2678,1,1,488084
168649,1000,1250,227483
4338,5,19,159514
172230,55,99,314008
193956,80,133,381
173032,7,8,17398
192866,342,392,2432
173033,8,25,7818
152511,100,140,27439
173034,55,219,22257
191340,6699,7500,622
198232,171,173,2500
173035,8,39,10734
192856,389,577,881
173036,375,2517,9333
191398,995,1180,3805
191394,200,306,2584
193946,94998,95000,449
192862,347,399,850
173037,7,7,1906
19272,8550,16999,26
5469,24,125,13920
3300,289,136600,541
197769,1800,5985,1773
191373,198,275,914
191388,3298,4746,35489
192870,595,2500,6343
15420,164025,164025,51
8959,10,12500,1251
199992,507,507,188
4603,2098,9900,2804
199951,540,546,287
7081,11840,19900,14039
199952,500,520,208
199953,500,508,534
199954,504,510,296
194813,3500,9900,372
197757,128,128,191340
199956,500,501,574
5785,140,5000,7466
201314,700,700,184
191358,4075,4098,5519
201318,500,537,195
153494,45,63,309
201315,500,516,318
200614,516,728,153
194578,5413,5774,1278
199940,501,501,105
74838,525,838,1850
199942,501,501,116
193923,799,824,418578
169673,485,565,712
2290,20,520,400
168662,790,799,4496
173060,95,95,4082
34721,50,86,1078
77589,75,137,1046
192916,230,235,4829
124461,2398,2499,2443
192914,150,549,1033
24476,385,684,1097
191328,8400,8400,6725
200570,5087,7611,1605
38873,29899,32561,279
200006,1519,1519,99
140587,938,946,868
52116,3620,3620,14
24054,1912,2391,11
49397,4110,4125,20
69237,88,60040,5325
200053,59999,60000,257
193222,2600,3446,2830
198186,850,1265,1447
56550,61200,61300,36
76077,1185,1500,322
83763,8300,13308,115
203414,20000,20085,408
160712,11,14,5139
187635,300,22500,871
200507,60,120,21430
83765,11399,11575,115
